Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
9.551413e-05,0.066060334,0.39139494,0.00011891155,0.00010720564,0.0042038267,0.11289185,5.1885283e-05,0.0035850643,0.16907822,0.2524122
4.8535527e-05,0.122795716,0.0056091733,4.800856e-05,0.00013086533,0.0019198892,0.121716134,3.8771028e-05,0.212305,0.006547771,0.5288401
0.00025215762,0.15924898,0.17650555,0.00037415122,0.00031819128,0.006523438,0.30540088,0.0002976776,0.039099645,0.09807785,0.2139015
0.8020763,0.0005411315,0.0007228165,0.03835315,0.029321458,0.00085926184,0.0005621498,0.0017941925,0.00032318739,0.10927921,0.016167117
0.0001259677,0.17272334,0.04789202,7.2284754e-05,0.00017795322,0.0073113744,0.12200839,5.1824296e-05,0.15822074,0.028345607,0.46307048
2.3047856e-05,0.02199563,0.006225952,2.5496158e-05,1.8066952e-05,0.00045211473,0.020128453,2.3619185e-05,0.7920417,0.0011644306,0.15790148
5.0134255e-05,0.041513503,0.0036002276,3.8400758e-05,7.079306e-05,0.0018398687,0.04026248,2.936907e-05,0.6557099,0.0015004976,0.25538477
7.5805554e-05,0.11854142,0.010753314,0.00012382443,0.0001531976,0.00835972,0.07713894,6.060056e-05,0.009681533,0.038362358,0.7367493
0.00026366275,0.06530283,0.096544124,0.00024440474,0.0002687504,0.07174001,0.072254315,0.00015768892,0.0013192395,0.64059,0.05131498
6.524801e-05,0.20560038,0.031129124,5.551433e-05,0.00010455657,0.003194186,0.31158546,4.5995486e-05,0.06855047,0.19213265,0.18753643
9.714013e-05,0.08929915,0.005106375,6.3709274e-05,9.1071095e-05,0.010225444,0.092718065,4.0503728e-05,0.07801362,0.11408814,0.6102568
0.00014637622,0.12114907,0.011186237,0.00012655658,0.000200593,0.0267412,0.20921923,9.933048e-05,0.01654335,0.3119426,0.30264542
2.0175241e-05,0.0106835235,0.0013421626,3.0258912e-05,2.4901388e-05,0.00041729727,0.012520352,1.6918215e-05,0.85398245,0.001115249,0.1198467
0.0001566103,0.08731429,0.393434,0.00025339215,0.00022703878,0.108629644,0.16814439,0.00019441058,0.011215872,0.052130006,0.1783004
0.00012289792,0.10037221,0.01810478,0.00015674336,0.00021640032,0.018924605,0.1554739,8.165029e-05,0.021899901,0.10495017,0.5796967
8.315929e-05,0.13914895,0.02806186,0.00018255376,0.00016739396,0.0028750484,0.2633595,8.248892e-05,0.005362602,0.08490838,0.4757681
0.0001346218,0.121412754,0.36694443,0.00018596342,0.00015149238,0.004163715,0.21734263,0.00012233731,0.007901957,0.09866935,0.18297078
0.00013900522,0.18316029,0.032813285,0.00014154307,0.00017106236,0.014543443,0.34012064,9.149059e-05,0.0028826434,0.16320665,0.26272997
0.00014145377,0.09672331,0.0058892015,0.00031689822,0.00023163187,0.0108268745,0.12146443,6.26402e-05,0.0056200163,0.3849675,0.37375602
0.00033571356,0.11245795,0.28821447,0.0004078883,0.000318619,0.0051524383,0.38679257,0.00018499118,0.003344762,0.1254281,0.0773625
7.1043155e-06,0.0015340121,0.00036327625,1.1708726e-05,6.121004e-06,3.866399e-05,0.008836082,4.7977187e-06,0.98436755,0.00012628153,0.0047044475
0.00016008037,0.0534689,0.03294239,0.00016256468,0.00016346824,0.1371785,0.15314932,0.000104821105,0.0069294577,0.4400146,0.17572586
5.6138826e-05,0.07251552,0.0031864925,6.47558e-05,0.00010463756,0.0009397854,0.06996272,4.8082144e-05,0.18802977,0.0847355,0.5803566
0.00013268262,0.120356426,0.040439244,8.719332e-05,0.00016309015,0.012232352,0.10461434,5.822281e-05,0.017161429,0.2669687,0.43778634
0.00022180178,0.094915085,0.048437964,0.00020154512,0.00021451012,0.009188095,0.20113647,0.0001272898,0.009183422,0.39512157,0.24125221
0.00010207809,0.21712859,0.02804021,7.1917006e-05,8.3008854e-05,0.005238452,0.35907635,6.40171e-05,0.109280534,0.02401188,0.25690296
0.00014888696,0.11817338,0.021472791,0.00030937893,0.00014521736,0.20588318,0.35048923,0.000111550966,0.0040009036,0.1631647,0.13610078
0.00012142019,0.02841865,0.0033131908,0.00017418234,0.00019527563,0.07413061,0.10130659,8.6839085e-05,0.02836503,0.60331506,0.16057312
0.7274313,0.00071493845,0.0011359925,0.08442057,0.10313612,0.00050383963,0.0008395377,0.00350378,0.00031620613,0.062415082,0.015582673
0.00011458165,0.14455149,0.17709948,0.0001241974,0.00015837396,0.018409617,0.491137,0.00012206161,0.0011394516,0.08952689,0.077616856
9.012866e-05,0.08113358,0.004440691,8.765854e-05,0.0002842054,0.012401997,0.11074265,6.0189293e-05,0.15670021,0.0352505,0.59880817
9.490346e-05,0.19561508,0.031512756,5.550736e-05,0.00010283661,0.00087355817,0.55456305,5.647581e-05,0.010989378,0.022921039,0.18321542
0.00014304573,0.017772425,0.0329002,0.00013255369,0.0001259207,0.051354524,0.069635525,0.00011097563,0.0047599813,0.75482756,0.068237305
7.1480084e-05,0.09495296,0.022438556,9.376822e-05,0.00011639422,0.002229911,0.15170035,4.9095743e-05,0.17578098,0.006870126,0.5456964
0.00015144888,0.12211316,0.049448732,0.00028475866,0.00011593493,0.007655335,0.32348028,7.072862e-05,0.025336642,0.062071994,0.40927094
0.00020377773,0.20398462,0.064379014,0.00019840726,0.00019775619,0.004800698,0.24710959,0.0001125177,0.008857284,0.14497708,0.32517928
6.8252695e-05,0.12791221,0.026828423,9.7231525e-05,0.00015769748,0.018755153,0.20254211,5.0242033e-05,0.06498204,0.062371057,0.4962356
0.00011434921,0.1540831,0.025163168,7.915822e-05,0.00013868899,0.008995768,0.42367074,6.040417e-05,0.012507414,0.14923193,0.2259553
0.00010557413,0.10616961,0.007910264,7.5152115e-05,0.0001504592,0.004109777,0.11741848,5.9406066e-05,0.09539282,0.019920735,0.64868766
0.00014666123,0.08160816,0.07032403,6.239115e-05,0.00011276092,0.0011969451,0.43785065,6.934667e-05,0.035644267,0.021521851,0.3514629
8.018569e-05,0.119767405,0.07242782,0.00010593721,0.00011588106,0.007432901,0.29746887,0.00010471858,0.0054946193,0.05417842,0.44282326
0.05969679,0.0020758766,0.0010013405,0.0005860469,0.5540678,0.001600935,0.0016263034,0.00021663716,0.00492971,0.28565755,0.08854099
6.3280066e-05,0.1528797,0.019629303,7.421899e-05,0.00015658278,0.001507171,0.12296988,4.658159e-05,0.20871179,0.02060422,0.4733573
0.00021360574,0.021255739,0.062035937,0.00015111925,0.00012137992,0.0050313002,0.07618501,8.3298146e-05,0.0036495328,0.52107567,0.31019738
0.9481802,0.0003581378,0.002290631,0.006494065,0.005629594,0.00023281992,0.00048150172,0.00047680698,0.0020788389,0.018813783,0.014963579
0.00013752516,0.14692548,0.35930985,0.00012587324,0.00012629421,0.018920092,0.26334396,0.00014928372,0.0065713935,0.089621715,0.11476856
0.00016656569,0.17021233,0.031274255,0.00015088709,0.00016052008,0.00942371,0.43562248,0.000119521785,0.014544052,0.07203856,0.26628706
0.013589184,0.00056968274,0.00024391472,0.0031223258,0.71112585,0.0026126574,0.0004546936,0.00020176607,0.0002092628,0.252951,0.014919689
0.00018374306,0.039055794,0.03680246,0.00020915268,0.000172569,0.016625535,0.09807148,7.160218e-05,0.004848729,0.51118904,0.29276988
7.1061084e-05,0.022264078,0.001881193,8.826919e-05,0.00010066775,0.12636867,0.020110523,4.5396933e-05,0.0023710183,0.76113564,0.06556353
0.00012822558,0.1608538,0.009926476,0.00018407834,0.00016984635,0.035264436,0.559489,0.00018262058,0.009164661,0.13987717,0.084759675
0.00017481117,0.033780664,0.2742342,0.00027654556,0.00015465236,0.025151946,0.458971,8.098201e-05,0.00066924246,0.080667116,0.12583882
2.8447132e-05,0.009448071,0.0011307516,1.8855053e-05,2.348403e-05,0.0003731612,0.024151582,1.7794528e-05,0.8859114,0.0006726164,0.078223914
8.867465e-05,0.006612082,0.7993009,0.0002722188,6.062532e-05,0.004494237,0.026439384,5.717054e-05,0.0001638397,0.12671505,0.0357958
7.243783e-05,0.123490244,0.09058761,6.7689696e-05,0.00012601411,0.0045110327,0.14991128,4.9958395e-05,0.12081253,0.02716338,0.4832078
4.400147e-05,0.06256179,0.007362608,4.0089708e-05,6.2175284e-05,0.0012938945,0.05534274,4.7310525e-05,0.58313274,0.004237573,0.28587502
0.0002002123,0.15861869,0.031064231,0.00015241344,9.5529555e-05,0.006889995,0.46408448,0.0002714559,0.02979548,0.11490688,0.19392067
0.00018417653,0.194833,0.10164226,0.00013941409,0.00012271997,0.0033056228,0.19498344,7.288607e-05,0.019581093,0.05477186,0.43036348
0.0001239541,0.02042338,0.39931393,8.261148e-05,7.1388466e-05,0.0068307943,0.06902423,8.0449354e-05,0.012609352,0.008498049,0.48294184
8.211022e-05,0.057413857,0.0072556585,0.00016617976,6.46342e-05,0.0031806058,0.46217012,0.0002032546,0.40400088,0.007424287,0.058038376
0.00024114607,0.08721738,0.12879886,0.00028540127,0.0002329817,0.012445028,0.13912496,0.00012356526,0.0033212132,0.18032752,0.44788197
0.00028075857,0.043174937,0.030753655,0.00024900437,0.00040145,0.024883864,0.10039256,0.00017000812,0.002805339,0.10167772,0.6952107
6.8395304e-05,0.085987285,0.005591733,5.9439815e-05,0.00010439367,0.0011213978,0.12306109,6.4931366e-05,0.29104972,0.024311086,0.4685805
0.00016414741,0.18185605,0.03629694,7.488566e-05,0.00011922314,0.0053158184,0.23346192,0.00013329541,0.19753766,0.010960975,0.3340791
0.00010019041,0.1058245,0.022630632,0.00013971189,0.00013304641,0.005615399,0.25392327,8.8282744e-05,0.0038255993,0.4730508,0.13466851
0.01577002,0.0016774392,0.002430012,0.00062364945,0.3651636,0.0013982874,0.001382623,0.00045544587,0.0010276516,0.49229014,0.11778117
8.2187624e-05,0.055114724,0.0025133647,5.3647596e-05,0.00013252505,0.013530724,0.053686842,4.2622967e-05,0.011852985,0.5043582,0.3586322
6.078058e-05,0.1361217,0.019518752,5.1541516e-05,8.637624e-05,0.0016278723,0.27927765,4.2759093e-05,0.06449081,0.034619067,0.4641027
8.133609e-05,0.14472097,0.0840379,7.9396195e-05,0.00014736337,0.0017110606,0.24950819,5.0138966e-05,0.030958518,0.06633963,0.42236552
8.757413e-05,0.118760355,0.0025548968,9.182172e-05,0.00023227229,0.009486022,0.04858451,6.200875e-05,0.06730366,0.15271339,0.60012347
3.5877314e-05,0.014392092,0.0021920428,5.1251358e-05,4.1778552e-05,0.0007297036,0.046474557,2.5138317e-05,0.6735124,0.0012433432,0.2613018
0.00019498981,0.07007838,0.00832578,0.0001231762,9.200036e-05,0.025965303,0.74422216,0.00011183588,0.082052395,0.004426936,0.06440701
0.00011540245,0.043820597,0.009382101,0.00013364226,0.00011179452,0.14930224,0.08676141,5.637127e-05,0.012426827,0.48348418,0.21440545
0.00033421008,0.18884712,0.166984,0.0003541859,0.0003745066,0.0047019906,0.34095675,0.00015523749,0.0076847216,0.15793134,0.13167594
0.00014583381,0.16967997,0.019981578,9.193729e-05,0.00012477241,0.000972543,0.33438104,0.0001052418,0.06413214,0.012059234,0.3983257
0.00016441694,0.2327696,0.052575473,0.00012738077,0.0002229312,0.0020512408,0.3489666,7.594211e-05,0.009468569,0.02731411,0.32626376
0.0001487789,0.021426108,0.05514062,0.00032237754,0.00016688678,0.00793111,0.33708587,9.342908e-05,0.0007887535,0.45486873,0.1220274
0.000119268334,0.1631502,0.19693282,0.0002907492,0.00016195707,0.006342194,0.14608024,8.6404e-05,0.022951424,0.02486273,0.43902197
0.0037419312,0.00036138273,0.00012363616,0.0002903764,0.0068295496,0.0027469553,0.00038783724,6.74387e-05,0.00018906762,0.9741765,0.011085321
0.00016372226,0.1196416,0.027998172,0.00011423052,9.6193486e-05,0.013597259,0.5980958,0.0002562234,0.0053972183,0.10822364,0.12641595
4.615542e-05,0.06734138,0.04083094,5.8779646e-05,4.4005537e-05,0.0015197794,0.048331507,3.579563e-05,0.4700099,0.0025562951,0.36922544
0.0002472991,0.06541186,0.084118985,0.000106498126,0.000104387575,0.0035133476,0.13912751,9.520963e-05,0.19349934,0.012925125,0.50085044
5.9023463e-05,0.035198826,0.0024420293,5.082205e-05,6.675974e-05,0.0022379144,0.05732776,4.0173654e-05,0.48901948,0.0067521315,0.40680507
0.00014679582,0.11049294,0.01526881,0.00017184099,0.00023742614,0.01068807,0.26057157,0.00010669616,0.01814956,0.1177767,0.46638963
0.00011824643,0.14791122,0.04384752,9.084167e-05,0.00015516306,0.005560223,0.15508063,6.3770305e-05,0.013408102,0.14604509,0.48771918
8.166747e-05,0.112393856,0.20784438,7.8156874e-05,9.858289e-05,0.0024669545,0.13959189,3.9640174e-05,0.039450247,0.007869572,0.49008504
0.00011860443,0.105869696,0.013666874,0.00011936287,0.00023590165,0.00093746017,0.52538633,7.6364995e-05,0.0028858501,0.027167428,0.32353613
0.00010961495,0.07903677,0.78017986,0.00015265407,0.000103836,0.001961455,0.086665094,9.5672985e-05,0.0011747823,0.0106941275,0.03982613
8.2140294e-05,0.06652105,0.0108929,5.3551492e-05,7.2852534e-05,0.0016701935,0.07439431,4.297976e-05,0.50489426,0.011084394,0.3302914
8.203991e-05,0.17764509,0.073749594,8.459604e-05,0.000102079866,0.0013571635,0.28392172,4.8450886e-05,0.02647055,0.0440906,0.3924481
0.0002120196,0.13065115,0.00805678,0.00030042784,0.00014972892,0.10658274,0.24765553,0.0001259546,0.006457725,0.27671698,0.22309099
0.67792875,0.0008140763,0.0007719234,0.03187579,0.17147206,0.00066404644,0.00071990705,0.0033457899,0.00044778726,0.09498794,0.01697195
0.00010277187,0.17908634,0.00997352,0.00010352212,0.0001502313,0.10452421,0.34307593,0.00012088024,0.0064199124,0.18230921,0.17413345
0.00012909324,0.111430176,0.036737856,0.00012763357,0.00015739404,0.015081075,0.15554415,5.3582702e-05,0.02918831,0.09629471,0.55525607
0.0001213361,0.049848054,0.042387426,0.00010155119,0.00016745196,0.017587917,0.13607909,7.140611e-05,0.015738478,0.17478342,0.56311387
0.75359136,0.00079068425,0.0014413175,0.043013446,0.08896954,0.0018836639,0.0008863713,0.0021778028,0.00019535003,0.09328748,0.013763015
5.293073e-05,0.043468706,0.005706962,5.904737e-05,0.00011592456,0.007202404,0.07431454,4.2797416e-05,0.5748509,0.015271184,0.2789146
9.509192e-05,0.0686889,0.006193571,8.833921e-05,0.00019298491,0.040007725,0.052844558,6.401014e-05,0.025916614,0.3522277,0.45368052
7.733422e-05,0.10332393,0.0022937695,6.2743486e-05,8.864754e-05,0.0023917062,0.10361412,5.3633787e-05,0.2873272,0.015933802,0.48483306
0.00017434737,0.12261183,0.17611897,0.00013019716,0.00014960648,0.00684118,0.324496,6.139146e-05,0.005211188,0.15013792,0.2140674
0.00013091312,0.09123417,0.015626188,7.8554054e-05,0.00013474954,0.01341903,0.1823258,6.0988114e-05,0.033579554,0.058750365,0.60465974
6.217475e-05,0.02679549,0.025731565,7.1219154e-05,0.000101898106,0.62085414,0.048493072,3.6377405e-05,0.010187838,0.10473169,0.16293453
0.00012613498,0.16936061,0.118312255,6.255119e-05,0.000110292014,0.003800563,0.22561876,6.367034e-05,0.03952051,0.010657032,0.43236765
0.07532826,0.001526869,0.001715147,0.009570986,0.012682706,0.0016679412,0.0015184077,0.0008092638,0.0038240391,0.07990889,0.8114475
0.0001581175,0.097653724,0.014726132,0.00029925499,0.00019610673,0.017791547,0.14832303,8.583092e-05,0.0058360407,0.42846662,0.2864636
0.00019023645,0.15838388,0.04397653,0.00024907527,0.00016577636,0.13160668,0.11800486,0.00012178871,0.00545192,0.41819546,0.12365378
0.000120193254,0.040465973,0.024255516,0.00012760654,0.00013468711,0.039469425,0.08444691,6.747537e-05,0.0012823335,0.49406877,0.31556106
6.321064e-05,0.10566924,0.020882174,6.841097e-05,9.764725e-05,0.001513984,0.1356292,4.653053e-05,0.15641294,0.024557885,0.5550588
0.25641716,0.002082101,0.0016114261,0.02357653,0.074244946,0.0019115147,0.0022949772,0.14149341,0.0016995316,0.34680298,0.14786544
0.00020654801,0.09787291,0.2024358,0.00015842273,0.00017576684,0.022787401,0.39154834,0.00011232472,0.0017326236,0.088658646,0.19431125
0.00034697275,0.15097085,0.029753082,0.00047239734,0.00031998332,0.008297464,0.5533247,0.0002894582,0.0069948724,0.028317377,0.22091289
0.000101542675,0.05235865,0.15241559,0.00010191171,0.00011332744,0.023933023,0.06716022,5.8773323e-05,0.3281793,0.045669623,0.32990804
0.016580587,0.0004023944,0.0001818136,0.006567007,0.900059,0.00029462215,0.00044788647,6.6503664e-05,0.00019618937,0.042306926,0.03289708
0.5053404,0.0019289005,0.0030350522,0.023518266,0.3797374,0.0014309601,0.001431689,0.019839939,0.00084801996,0.04713339,0.015755998
9.8429686e-05,0.08839746,0.00604609,7.9806334e-05,9.50846e-05,0.013352051,0.078663,6.079451e-05,0.21846814,0.016361732,0.5783774
6.996402e-05,0.10751509,0.01823339,7.7287e-05,0.00014742614,0.007907421,0.15866517,4.7704816e-05,0.109375246,0.026595397,0.5713659
0.000108464905,0.09231329,0.02455781,0.0001234385,0.0002217234,0.002010547,0.1682956,7.213912e-05,0.1722474,0.012212083,0.5278375
0.00019634969,0.079909876,0.3471983,0.00017470634,0.00013434955,0.012999147,0.16161059,0.00012426387,0.0047427737,0.19323662,0.199673
0.00016441439,0.103407815,0.070801884,0.00025629846,0.00016375513,0.046835687,0.38777757,9.611087e-05,0.0027069,0.03794855,0.34984106
4.4317516e-05,0.11736302,0.011564166,5.668713e-05,6.480508e-05,0.0010047171,0.10515725,3.837275e-05,0.40825385,0.010133256,0.34631956
0.00015295582,0.10192064,0.0263285,5.98165e-05,0.000113647606,0.0026267231,0.34520844,9.899747e-05,0.1463941,0.020117432,0.35697874
0.00012382277,0.12588817,0.0106987,0.00017848478,0.00015441739,0.012788495,0.123460166,6.621557e-05,0.029987132,0.22255982,0.4740946
6.0499427e-05,0.029150732,0.0025309885,3.019488e-05,5.4008837e-05,0.00062304066,0.03612928,3.8406262e-05,0.77270156,0.0019978022,0.15668349
0.00015125576,0.026534183,0.083467074,0.00012323375,5.093243e-05,0.040703535,0.6979415,0.00029372648,0.0029484236,0.034007683,0.1137785
4.4218963e-05,0.033926852,0.8344537,4.0695566e-05,4.598983e-05,0.0027308909,0.06649981,5.7653262e-05,0.00089796016,0.049472645,0.011829523
0.24944553,0.0012245055,0.0034324047,0.17229737,0.16863257,0.0018765753,0.001191209,0.009291125,0.00033976254,0.33108664,0.061182275
0.8920637,0.0003611595,0.00064745755,0.054021705,0.0155053055,0.0018120545,0.0003936025,0.0017569225,0.00023437476,0.02671394,0.006489836
0.00013619187,0.05151947,0.024990398,0.00017303374,0.000119032244,0.012455453,0.07182061,7.439619e-05,0.013792466,0.659408,0.16551092
0.00011463535,0.08238943,0.006991365,7.869889e-05,0.00015711096,0.032190014,0.027533162,6.6071e-05,0.08741276,0.16271049,0.6003563
0.010737608,3.842772e-05,3.9229835e-05,0.00026362255,0.0005675435,1.0783669e-05,2.7497961e-05,0.98756135,1.8631745e-05,0.0004936547,0.00024162496
6.4582935e-05,0.14990078,0.010815651,4.9709743e-05,9.339664e-05,0.0011558628,0.14222041,6.0876962e-05,0.38901374,0.0017864049,0.30483863
0.00026397497,0.07857005,0.2641803,0.0003129477,0.00020612606,0.01037723,0.17872465,0.00019183666,0.008025989,0.11963139,0.33951548
4.9450962e-05,0.04763483,0.0049674246,5.8980513e-05,6.666448e-05,0.00291997,0.05469924,3.506839e-05,0.6279055,0.010986744,0.25067618
0.4281826,0.0015361456,0.001240987,0.03843624,0.011330739,0.00055555766,0.0029604982,0.4909051,0.001349164,0.018302029,0.0052009476
8.230232e-05,0.042159766,0.014184107,9.655936e-05,6.469466e-05,0.72725755,0.05823719,5.9996197e-05,0.0023748437,0.10367736,0.051805634
0.00015357045,0.14867195,0.04461538,9.178991e-05,0.00013345169,0.0013676233,0.18756883,9.930271e-05,0.045092296,0.045370013,0.5268358
0.00017005103,0.086720765,0.06553096,0.00018044598,0.00012010209,0.0088445945,0.16647933,5.8202444e-05,0.024084538,0.15096271,0.49684826
6.5431224e-05,0.1625333,0.015967634,8.207486e-05,0.00012664858,0.0067876307,0.08620543,5.0663228e-05,0.03809331,0.14524758,0.5448403
0.000106994026,0.14960998,0.024453806,0.00021968869,8.4740765e-05,0.0027747059,0.1991913,6.063055e-05,0.07922635,0.020581394,0.5236904
0.01689239,4.1950367e-05,0.00018725642,0.9728012,0.0034492905,6.559842e-05,6.1916675e-05,0.00052219135,4.7080768e-05,0.005569735,0.00036132504
0.00011350102,0.04309138,0.015200752,0.000101225996,0.00011021604,0.024413599,0.14208582,6.564964e-05,0.17987697,0.038365833,0.55657506
0.00013130013,0.1847246,0.22472185,7.315055e-05,0.00021771582,0.04226646,0.21501297,5.044286e-05,0.020981427,0.05897585,0.25284424
0.00024683724,0.17371456,0.21982741,0.00017368536,9.400998e-05,0.009185209,0.3649701,0.0003720533,0.009004015,0.108621396,0.11379077
0.00012937789,0.11304934,0.005952226,9.1166585e-05,0.00013008235,0.0027937975,0.14817898,6.9417554e-05,0.1364361,0.011873295,0.5812962
0.06542079,0.00013863083,0.00071507815,0.91563004,0.005036354,0.00018208678,0.00019886643,0.0033874628,4.9967104e-05,0.003807345,0.0054333312
0.000178362,0.16676018,0.25510985,0.00012465492,0.00018664594,0.0041514034,0.16365437,8.910257e-05,0.022694498,0.037951812,0.34909916
