Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
9.384654e-05,0.01339774,0.026825292,3.5722253e-05,5.699957e-05,0.0019834456,0.091029376,3.5550423e-05,0.4918176,0.008944602,0.36577982
0.04133069,0.0055810325,0.016884906,0.05173624,0.0061375527,0.002545607,0.0044680694,0.0019020931,0.021168191,0.49127868,0.35696688
0.0003848676,0.23883475,0.17711833,0.00023989782,0.00016512751,0.20437886,0.28334644,0.00010702319,0.0037527566,0.06183606,0.029835857
4.0948074e-05,0.04863483,0.5196859,6.689702e-05,3.3598848e-05,0.0018866543,0.07906444,2.6284335e-05,0.0014300498,0.06081025,0.28832012
3.3237597e-05,0.113971256,0.0051532793,3.1200972e-05,7.131601e-05,0.0014174763,0.15630561,2.8120256e-05,0.18090625,0.008425509,0.5336567
0.0002385573,0.20641264,0.13357608,0.00040339923,0.00012530372,0.008974482,0.29266447,0.0005338051,0.049079254,0.09781864,0.21017332
0.7934322,0.00059146184,0.0005646883,0.09953867,0.012479523,0.002070431,0.00061256014,0.0010035802,0.0003542198,0.07848715,0.010865507
6.958458e-05,0.15850943,0.038113073,3.6819736e-05,8.164758e-05,0.0066328044,0.13712804,3.7509257e-05,0.17523572,0.031484965,0.45267034
1.6355032e-05,0.031887926,0.0024857218,1.5127491e-05,2.1941752e-05,0.00042715645,0.017105542,2.3980554e-05,0.77432775,0.0011578116,0.17253062
2.4750929e-05,0.04359951,0.005323139,2.3323635e-05,4.970036e-05,0.0026133454,0.037417103,2.050938e-05,0.5703933,0.0023414162,0.3381939
0.000116419076,0.048136465,0.01639946,0.00015246638,0.00069660984,0.0072834403,0.09907373,5.625767e-05,0.011314802,0.08977771,0.7269926
0.0003023466,0.08326304,0.10532632,0.00023183641,0.00021209942,0.12389264,0.061429277,0.00017724579,0.0015558832,0.56553084,0.058078513
5.9295024e-05,0.17014375,0.019273166,5.271088e-05,0.000109715256,0.0054105064,0.3860304,4.492321e-05,0.06897352,0.10747099,0.24243098
3.969101e-05,0.08876718,0.0058423807,3.1289397e-05,5.722132e-05,0.0068582967,0.06894526,3.0801333e-05,0.065110266,0.21168198,0.5526356
0.00014027266,0.16206902,0.015868107,9.187732e-05,0.00031810222,0.026242886,0.26254743,6.414585e-05,0.021675924,0.1682022,0.34278005
2.3804932e-05,0.0020648346,0.0012570163,1.0160811e-05,1.20963105e-05,0.0003435097,0.012882149,1.0111935e-05,0.8997247,0.0009275125,0.08274405
0.000104793915,0.09134799,0.33263174,0.00019880464,9.38916e-05,0.058753908,0.16353576,0.00022594667,0.0067790747,0.049530085,0.29679796
0.00010858516,0.032047637,0.03262899,0.00019146643,0.00025285504,0.020286128,0.14765477,6.5325956e-05,0.023779055,0.16138695,0.5815983
8.8551795e-05,0.07118404,0.03213436,0.00012924218,0.00034503915,0.007424211,0.28510064,7.924065e-05,0.0062304744,0.1626964,0.43458784
0.00014778186,0.063342094,0.36859968,0.00019915953,9.718349e-05,0.006957518,0.25633386,0.00010646344,0.004464857,0.13972422,0.16002719
0.0001533351,0.2092583,0.025302658,0.00013317056,0.00024675927,0.015892893,0.42549583,5.1657575e-05,0.0035675848,0.17079584,0.149102
5.4834883e-05,0.10428686,0.004367024,0.00015495096,0.0008170222,0.01838415,0.11512388,4.209235e-05,0.0057342583,0.42141277,0.32962212
0.00036712887,0.11369678,0.18300247,0.00074722024,0.00033087906,0.012355735,0.54747766,0.00033364355,0.0027469096,0.10069823,0.038243376
8.001581e-06,0.00017376985,0.0004354149,5.0156827e-06,4.392356e-06,7.214243e-05,0.003928313,4.9936275e-06,0.9873368,0.00016968459,0.007861516
0.0001636109,0.04841637,0.031538833,0.00021541325,0.00016502137,0.24550669,0.13180572,7.369388e-05,0.006155329,0.34924018,0.1867192
3.8576964e-05,0.07001776,0.0034480947,3.9323462e-05,0.00024806897,0.0022866104,0.07107381,3.726434e-05,0.19064507,0.112966605,0.5491988
0.00017096619,0.030570043,0.03406445,5.372881e-05,0.00028373086,0.012925246,0.1235685,4.810261e-05,0.028762233,0.21276064,0.5567924
0.00015483364,0.10414347,0.09516271,0.00010039967,0.00013970802,0.011866485,0.21372877,0.00012608021,0.00688992,0.394183,0.17350459
5.700276e-05,0.19582915,0.042506546,3.737591e-05,7.225429e-05,0.008913723,0.4021891,4.3976797e-05,0.14716664,0.01686186,0.18632232
0.0002922898,0.12248668,0.013947332,0.00030222494,0.00018391799,0.3145932,0.23792493,0.00012531398,0.0080612535,0.21532895,0.08675395
6.523574e-05,0.009534003,0.0030944436,0.00012204425,0.0005015708,0.07071746,0.09287753,4.6941725e-05,0.013576123,0.6673229,0.14214174
0.6509432,0.001006756,0.0027943517,0.13703462,0.13482209,0.0014726582,0.0014083515,0.007751872,0.00083482463,0.053372175,0.008559078
7.9595455e-05,0.19149534,0.10033302,0.000111733854,0.0002467342,0.013152529,0.5141138,0.00010740852,0.0017820683,0.09271815,0.085859634
4.1765914e-05,0.11169259,0.0067583686,4.832029e-05,0.00039652328,0.015414955,0.12060098,4.5790068e-05,0.16779934,0.033618998,0.5435824
0.0001204487,0.19317979,0.027805457,7.339473e-05,0.00010663819,0.002036373,0.48224282,5.876446e-05,0.016628454,0.03328044,0.24446748
8.695472e-05,0.002047395,0.006326266,0.00012558947,2.7174985e-05,0.02586587,0.0035930283,4.4044198e-05,0.00094083213,0.91405517,0.04688767
3.162989e-05,0.10861683,0.044650838,4.145618e-05,6.6573026e-05,0.0011350749,0.11988405,3.533607e-05,0.09843439,0.010810013,0.6162938
0.0001564451,0.12330552,0.06714115,0.00017462925,5.4474956e-05,0.0037718806,0.22730625,6.371252e-05,0.06377639,0.0540653,0.46018428
0.00013455839,0.14319782,0.1694892,0.00015513858,0.00022062597,0.0037764814,0.22309919,7.496762e-05,0.007150416,0.101226114,0.35147548
3.641249e-05,0.14640974,0.02101902,4.5393976e-05,7.838186e-05,0.01331873,0.16390927,3.8111666e-05,0.08219472,0.036127847,0.5368224
5.6448036e-05,0.1394957,0.020673312,6.6603694e-05,0.00010414602,0.0074435915,0.4484035,4.9684124e-05,0.016360706,0.15351513,0.21383114
6.0583276e-05,0.13123178,0.008707663,4.0448056e-05,0.00011701477,0.0063092667,0.14784028,4.2029133e-05,0.07145316,0.027915284,0.60628253
0.00010399161,0.030320067,0.06273772,5.2377505e-05,7.921139e-05,0.0024952574,0.34315857,9.8160446e-05,0.05073339,0.026931085,0.48329014
6.138085e-05,0.14866428,0.067657396,8.894143e-05,7.441575e-05,0.0032524471,0.18319184,7.311365e-05,0.009462372,0.053294405,0.53417945
0.06972689,0.0019403863,0.0008708935,0.00062737346,0.39853457,0.0026468518,0.002261012,0.0006887682,0.0064438074,0.41783598,0.098423466
4.654658e-05,0.08667478,0.013708233,5.0085993e-05,8.647896e-05,0.0032565931,0.110033184,4.178405e-05,0.08841826,0.027067972,0.67061603
0.00010811308,0.0055361073,0.009242844,0.00027279966,6.70521e-05,0.0033778688,0.008151773,6.8909794e-05,0.00290045,0.31509635,0.6551777
0.8975707,0.0013200237,0.0047434596,0.008544504,0.021117207,0.00056569,0.0011406254,0.0009743962,0.0017355952,0.015906317,0.046381425
8.5879685e-05,0.13932174,0.28702712,0.00013535198,0.00010378192,0.011869528,0.42851427,0.00023837594,0.0029637113,0.067417085,0.062323112
9.423764e-05,0.19448295,0.03812169,0.000114254835,7.746021e-05,0.013840684,0.43831435,5.9623362e-05,0.014946689,0.07269801,0.22725007
0.027389033,0.00032979448,0.00015695824,0.0038933011,0.6773888,0.004738524,0.00048032036,0.00033976196,0.00021974221,0.2693311,0.015732704
0.00011019548,0.02599298,0.025235498,0.00017256536,0.000118842625,0.015240405,0.08377415,4.6259167e-05,0.0059550325,0.40056813,0.44278595
4.8390742e-05,0.022422094,0.001828999,4.1904586e-05,0.00010088248,0.1629166,0.020141037,2.1914646e-05,0.0006874535,0.74553484,0.046255894
0.00019850455,0.15620174,0.01460787,0.00018963208,9.751397e-05,0.047540043,0.40844953,0.0002987182,0.012344633,0.2652355,0.09483633
0.0001304038,0.039481934,0.3521419,0.00012407976,6.4202184e-05,0.023825997,0.3693371,0.00012689238,0.0009366426,0.0932144,0.12061644
2.4279043e-05,0.0016739987,0.0015545264,1.2207314e-05,1.29848695e-05,0.00033788302,0.020554196,1.3199682e-05,0.9096818,0.0008629902,0.06527192
0.00020794409,0.011870901,0.5498721,0.00054670987,7.423418e-05,0.0130017195,0.06826072,0.00011839588,0.00044156058,0.28693458,0.068671115
4.7959646e-05,0.14220864,0.07672312,3.9432023e-05,8.151133e-05,0.003879415,0.19487497,3.4738157e-05,0.12980683,0.030044254,0.42225912
6.923037e-05,0.116727926,0.008896802,2.8254743e-05,3.811887e-05,0.0011013169,0.060750674,5.380951e-05,0.51960456,0.004368021,0.28836128
0.00018809293,0.17592564,0.07848868,0.00014686299,0.00016247029,0.005047624,0.3629963,0.0003214235,0.02929788,0.18035172,0.16707328
0.00019447028,0.09981048,0.16488862,6.975179e-05,0.00014187061,0.007650934,0.23100612,6.289919e-05,0.026667368,0.044994563,0.42451292
0.00010761867,0.02963496,0.36032844,0.000119256336,4.7381327e-05,0.0048332205,0.08129298,5.5827728e-05,0.007956074,0.01138194,0.5042423
0.00016252983,0.08823725,0.010621899,0.00018037416,6.707521e-05,0.006345354,0.73277926,0.0016228659,0.10905755,0.008878027,0.04204778
0.00072833325,0.037031997,0.15227923,0.00048140166,0.00034985208,0.018968062,0.22746597,0.00015607092,0.0046419757,0.38621354,0.17168361
0.000990288,0.066737525,0.11684743,0.00040417502,0.002884099,0.0437584,0.22731207,0.0006666669,0.00444057,0.29191414,0.24404465
3.6474168e-05,0.080151655,0.0050071985,3.0177878e-05,5.859107e-05,0.000530238,0.14584818,3.334486e-05,0.1159817,0.017966326,0.63435614
0.000117161966,0.20702496,0.023563562,6.364415e-05,9.1266076e-05,0.0032561105,0.24074668,6.859302e-05,0.21954036,0.016172178,0.2893555
8.277924e-05,0.19078967,0.047754385,0.000107504595,0.00030872267,0.009865381,0.27432543,6.456359e-05,0.0068967687,0.22847077,0.24133399
0.0018675632,0.00011940543,9.16899e-05,0.00024388274,0.0016722754,7.922403e-05,6.143441e-05,1.0318754e-05,4.6785175e-05,0.9915953,0.004212096
3.0677427e-05,0.042762853,0.0035830948,3.7202368e-05,0.00027099755,0.01796274,0.04766672,3.133671e-05,0.0052167573,0.6481048,0.23433286
3.976967e-05,0.12859297,0.017260803,3.848607e-05,6.661768e-05,0.0025397912,0.18343206,3.7291415e-05,0.0761795,0.03068846,0.56112427
6.739154e-05,0.18256392,0.040273767,5.3596723e-05,0.00016883988,0.0035948362,0.26010785,3.861035e-05,0.046401426,0.053262066,0.4134677
4.903901e-05,0.08336699,0.0050121862,4.3867283e-05,0.0004301625,0.012366055,0.029159833,3.8124188e-05,0.06128217,0.17653434,0.63171726
3.5352114e-05,0.03387105,0.0033502947,2.5078587e-05,2.9533401e-05,0.00092793355,0.032565728,2.7607344e-05,0.70422035,0.0016512288,0.22329582
0.00015470997,0.16284113,0.013589844,6.220697e-05,5.606634e-05,0.027160572,0.58565646,9.842981e-05,0.12127708,0.006210825,0.0828927
7.849719e-05,0.048466332,0.012220827,7.1990224e-05,9.9954814e-05,0.13594015,0.09431093,6.0604732e-05,0.011704763,0.3130944,0.38395154
0.0003666908,0.12884672,0.17087404,0.0002817738,0.00075212127,0.006686928,0.34772828,0.0001982997,0.005425247,0.11304648,0.2257934
6.874796e-05,0.16426718,0.021265145,4.28362e-05,7.871408e-05,0.0013186233,0.32449242,5.5333807e-05,0.056951374,0.01245586,0.41900373
0.00013915008,0.22426909,0.04400821,0.00018459142,0.00027297682,0.0031979317,0.31472862,6.94311e-05,0.015503142,0.03319857,0.36442828
0.0002416016,0.034437288,0.15060358,0.00028167784,0.00039770323,0.02009361,0.32258037,0.00019990643,0.0008075244,0.16587919,0.30447757
7.424537e-05,0.1558202,0.21950622,0.00014657705,8.792631e-05,0.0054833204,0.1320325,5.2355797e-05,0.018097132,0.02794058,0.440759
0.005548837,0.00012305244,0.0001247297,0.00033242622,0.0022983053,0.0037081148,0.00025409792,9.83106e-05,0.00018776502,0.98215127,0.0051730615
9.515648e-05,0.14694677,0.018919522,0.00013491175,5.4722623e-05,0.0073103877,0.7031713,0.00034733085,0.006817944,0.037146207,0.07905572
3.1718693e-05,0.061143976,0.054732062,3.3205542e-05,5.1736126e-05,0.0017081612,0.06578349,2.4094068e-05,0.5040511,0.0026403866,0.30980006
0.00012819168,0.107085586,0.103774026,7.659859e-05,0.00011994607,0.0022857431,0.15716316,8.392236e-05,0.20021684,0.032401588,0.39666435
5.0113515e-05,0.07056512,0.003958656,3.339821e-05,6.732574e-05,0.002460597,0.084327094,3.7330206e-05,0.24624568,0.010068272,0.58218646
9.529273e-05,0.1542153,0.023767015,0.00011245159,0.00016211525,0.01844746,0.18068478,4.91074e-05,0.012824801,0.07907653,0.53056514
8.456679e-05,0.1696079,0.027679281,5.085481e-05,0.0006855227,0.008068343,0.17881551,4.662772e-05,0.013237644,0.19168217,0.41004154
9.1533526e-05,0.029812649,0.26410165,8.078491e-05,0.00010165828,0.004053406,0.16941369,3.94106e-05,0.040301025,0.012364211,0.47964004
0.00013061988,0.12873687,0.03067885,0.00015143966,0.00021037649,0.0032472028,0.53599447,5.3597905e-05,0.003523629,0.053885784,0.24338713
0.00019557143,0.047687825,0.81121546,0.00018029724,0.00024345945,0.003667232,0.086795956,0.0003637918,0.001437769,0.020753423,0.027459195
6.0310147e-05,0.011292022,0.01039186,3.2159278e-05,5.9077858e-05,0.0024895575,0.05647268,3.4708755e-05,0.5579086,0.012085741,0.34917325
0.00014818305,0.044564266,0.092139594,6.405019e-05,0.00015191108,0.0019815587,0.31863105,5.927602e-05,0.029072411,0.041112922,0.4720748
0.00012866384,0.112282135,0.007322793,0.00014872133,0.00013811306,0.054359,0.2430863,5.150906e-05,0.0058354507,0.3506726,0.22597474
0.7469829,0.00062723714,0.0008038193,0.028349346,0.0929934,0.0005932191,0.0007985206,0.0005425728,0.0005115081,0.046779107,0.0810184
7.904339e-05,0.33365282,0.028700514,0.00012107642,0.00015817801,0.0909293,0.29372135,9.2795155e-05,0.009158964,0.1185337,0.12485227
6.612565e-05,0.1269823,0.04591073,4.9277678e-05,0.000113788716,0.011829165,0.17336695,4.327537e-05,0.050023343,0.05445492,0.53716016
4.893919e-05,0.0875088,0.044268347,9.835282e-05,0.00030463116,0.01877231,0.11829162,6.338761e-05,0.013296523,0.17739631,0.5399508
0.8014888,0.00043671686,0.0009462381,0.03672044,0.11384258,0.0014476752,0.00043186487,0.0012941246,0.00011272134,0.03598792,0.007290898
3.8608705e-05,0.048306648,0.0055370363,3.484701e-05,0.00016175464,0.0036900498,0.10034696,3.3022297e-05,0.1925389,0.008611539,0.64070064
7.094581e-05,0.087806635,0.0060415757,3.1889707e-05,0.00032966715,0.02927275,0.052410852,4.256292e-05,0.02293233,0.4391653,0.36189553
6.554309e-05,0.12220599,0.0022192965,3.3703378e-05,6.343743e-05,0.002860489,0.09451385,3.76713e-05,0.2760681,0.012834086,0.4890979
0.00011838774,0.18521881,0.16675228,9.944805e-05,7.984507e-05,0.0067490195,0.28182593,4.6672325e-05,0.005752244,0.12077401,0.23258333
9.614607e-05,0.018605568,0.01723575,6.0153823e-05,0.00013394238,0.010017729,0.16267174,5.228508e-05,0.039212674,0.10220398,0.64971
2.5273135e-05,0.020484528,0.006460434,3.3870998e-05,8.34867e-05,0.5932715,0.030785616,2.015942e-05,0.00487865,0.21137871,0.13257779
7.4017014e-05,0.2091296,0.13975357,4.9918428e-05,8.3410654e-05,0.0046780217,0.24630652,4.5323774e-05,0.045910913,0.0133070825,0.34066162
0.07395085,0.0025037795,0.0022254065,0.00676171,0.045235213,0.0032594844,0.0028311992,0.0017187198,0.003377434,0.07488347,0.7832528
0.00011386983,0.056743395,0.011330341,0.00025161586,0.0008772689,0.035121206,0.15648629,6.4211476e-05,0.006072461,0.49187595,0.24106334
0.00019508961,0.09201532,0.06266967,0.00046825857,0.00037338704,0.17266656,0.16164127,0.00031003827,0.006597388,0.33463517,0.16842788
0.00013406388,0.075653955,0.023312103,0.00021534288,0.00076070597,0.093939036,0.12886843,8.364833e-05,0.0015035972,0.4139077,0.26162136
4.4366327e-05,0.13702518,0.019933894,4.1521875e-05,6.733112e-05,0.002429205,0.15209493,3.934764e-05,0.086001016,0.02691894,0.5754042
0.3949856,0.0010512996,0.00093016867,0.0043747756,0.07876787,0.0012569295,0.0022676638,0.006485749,0.0009029,0.34789073,0.16108628
0.00024754065,0.124199584,0.24820125,0.0001812138,0.00015686899,0.018696139,0.40584263,0.00013560624,0.0018724327,0.08229013,0.118176624
0.00036628137,0.203962,0.0651324,0.00046510616,0.0010378743,0.016680721,0.4883349,0.0007879536,0.012780142,0.033388693,0.17706397
4.3898362e-05,0.009268575,0.022638338,3.4236462e-05,5.2749518e-05,0.6458484,0.009290988,3.475207e-05,0.041332483,0.032681745,0.23877382
0.01295479,0.00036290375,0.00015150674,0.010140799,0.9245027,0.00056122465,0.00031194199,7.808156e-05,0.00019068376,0.03171003,0.019035427
0.61458457,0.0012979016,0.0033968722,0.06557149,0.26084855,0.0011260326,0.0018265377,0.0143004935,0.0005500608,0.02264543,0.013852026
4.924325e-05,0.080277815,0.005800818,3.7890903e-05,0.00011701613,0.006814087,0.072031334,3.428575e-05,0.24520558,0.021875022,0.56775695
5.5231754e-05,0.12001009,0.014885438,4.554676e-05,7.863202e-05,0.0037550037,0.15429218,3.5549438e-05,0.06610217,0.026405934,0.61433417
0.00017390531,0.06958695,0.028999511,0.00012949319,0.00019498299,0.0020631985,0.18085867,6.5990425e-05,0.3311702,0.02501624,0.3617409
0.00010721752,0.07424827,0.49475643,0.00021142635,6.81644e-05,0.0052972785,0.14996858,8.9034234e-05,0.0025662056,0.118605934,0.15408148
0.00021725742,0.12156952,0.043486796,0.00015707254,0.00024041439,0.024896504,0.4133386,8.242466e-05,0.0041978266,0.050574105,0.34123948
3.65156e-05,0.122139856,0.02931921,3.2977834e-05,3.894115e-05,0.0007351322,0.08205937,3.0723655e-05,0.28588486,0.008979033,0.47074336
9.454631e-05,0.112365976,0.02799757,5.285738e-05,0.000119606106,0.0029565103,0.24417412,7.0678805e-05,0.15430021,0.019311141,0.43855682
6.154429e-05,0.14861453,0.010608723,5.4713048e-05,0.0001537222,0.013426448,0.13254188,4.467862e-05,0.023158953,0.17886725,0.49246752
3.2503092e-05,0.03313364,0.0019947013,2.2957369e-05,3.9980405e-05,0.0010980853,0.056424323,2.4931685e-05,0.76014185,0.0032247081,0.14386226
0.0002505808,0.06280243,0.08744123,0.0001494627,5.6911722e-05,0.05277067,0.6827245,0.0004840064,0.0028913445,0.028938148,0.08149074
7.330827e-05,0.089912385,0.76192284,8.161875e-05,5.7548496e-05,0.0048726657,0.062902994,0.00036673542,0.0008371617,0.06327356,0.015699165
0.31872332,0.0022901192,0.008748853,0.1385956,0.16676234,0.004474601,0.0022688706,0.009930422,0.0008422396,0.27801484,0.06934875
0.91666836,0.0001967244,0.00063211273,0.051801912,0.008292512,0.00082847255,0.00029038318,0.001262924,0.00010520985,0.015675647,0.0042457455
0.00018210044,0.10634097,0.028799137,0.00011858161,0.00017069321,0.027959846,0.11235696,0.000110249755,0.013014219,0.5006937,0.21025357
8.063915e-05,0.082505636,0.0090392735,4.3933698e-05,0.00021226367,0.028366392,0.0478388,5.0242088e-05,0.07114886,0.07374422,0.68696976
0.0118243,0.00012804467,8.816393e-05,0.001067183,0.0020413923,6.9063986e-05,7.6483615e-05,0.9836458,3.997277e-05,0.0004307403,0.00058883865
6.8413174e-05,0.15937643,0.008594493,3.3432214e-05,4.8632268e-05,0.0021060104,0.12739776,7.845075e-05,0.35578912,0.0027245225,0.34378275
0.00011317261,0.021999488,0.06495138,0.00027187343,0.000104500796,0.017031295,0.019635344,0.00012675251,0.004329895,0.18308228,0.688354
8.109419e-05,0.0077409768,0.005079868,3.7896672e-05,8.8531706e-05,0.0014059545,0.034094766,2.3878441e-05,0.8138582,0.008206596,0.1293823
0.632787,0.001025749,0.0007388218,0.030535344,0.006200426,0.00062004407,0.002131256,0.31356373,0.0005712993,0.008051005,0.0037753521
9.505912e-05,0.05570756,0.011929336,0.000100312376,4.984113e-05,0.7390487,0.07074604,5.719886e-05,0.0010379733,0.0740513,0.047176626
0.00011998348,0.17423351,0.06073713,5.363972e-05,0.00016923393,0.0019773566,0.22064939,5.6739296e-05,0.03113329,0.034758087,0.47611168
0.00016986516,0.057854112,0.08009563,0.00020138887,0.00013944,0.005768898,0.22257966,6.456597e-05,0.037894994,0.12691659,0.4683149
7.223953e-05,0.1435716,0.008045014,4.308944e-05,7.8805475e-05,0.0040689255,0.08135227,3.2235064e-05,0.05015266,0.08416042,0.62842274
6.8888956e-05,0.15868908,0.014903046,5.949937e-05,9.053806e-05,0.0028689846,0.21238877,4.8437134e-05,0.11591797,0.028225785,0.46673903
0.009661247,4.456883e-05,0.00082653307,0.9780792,0.0023593262,0.00016151393,7.448217e-05,0.0012795735,3.7705144e-05,0.006753034,0.0007228036
5.101112e-05,0.054922,0.01706618,5.8753718e-05,0.00015461881,0.011766527,0.14357388,5.989059e-05,0.23302113,0.031835426,0.5074906
9.776661e-05,0.22657555,0.20087998,5.8944057e-05,9.399241e-05,0.022868814,0.24784932,5.736388e-05,0.025601355,0.06720539,0.20871149
0.00031066925,0.10348811,0.22697936,0.00023199263,7.115458e-05,0.013300797,0.39233884,0.0007670739,0.011520366,0.11156904,0.13942258
9.732552e-05,0.090782404,0.0059009753,4.434737e-05,9.97033e-05,0.0023253642,0.14397737,4.625028e-05,0.17208442,0.021137042,0.5635048
0.0045571667,2.912713e-05,0.00015809188,0.98133415,0.0004317878,0.00021222766,4.410935e-05,0.0005447737,1.3889979e-05,0.00338339,0.009291284
