Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.00021192925,0.3567511,0.1310455,0.00016419793,0.00015166837,0.22645429,0.19263583,0.00011057784,0.0033144278,0.069248,0.019912502
7.029555e-05,0.058097687,0.6080128,6.25203e-05,5.6786037e-05,0.0020912662,0.07074609,3.359165e-05,0.0022904414,0.0540988,0.20443974
7.351566e-05,0.1250225,0.005257391,5.1070507e-05,0.00021677121,0.0023457543,0.1622985,4.651291e-05,0.24163662,0.009136119,0.4539153
0.00020781333,0.21168025,0.1963407,0.00027415968,0.00016765241,0.008155709,0.29532444,0.00016435524,0.02791655,0.105478406,0.15428996
0.87141323,0.0007653582,0.0007775232,0.027471699,0.016618786,0.0015377095,0.0007330215,0.00065023627,0.0003535174,0.06841692,0.011261969
0.00011388745,0.18457116,0.03920242,7.0933704e-05,0.00013265426,0.004466124,0.12828411,5.7025376e-05,0.18838097,0.03368095,0.4210398
2.2979455e-05,0.02795653,0.0028878385,1.556559e-05,2.7286487e-05,0.0004873799,0.013656973,3.0119425e-05,0.8152583,0.00089073204,0.13876627
2.9561756e-05,0.039168272,0.004559133,3.5720364e-05,6.425479e-05,0.0024601133,0.041458093,2.8425196e-05,0.5230648,0.0031840832,0.38594753
0.00013697614,0.06477042,0.011321983,0.00048443247,0.00022566799,0.006972219,0.122197665,0.00011005849,0.015889656,0.109812275,0.66807866
0.00021932006,0.06750666,0.06371848,0.00030417967,0.00019909002,0.14066862,0.066891685,0.0001253562,0.0016594491,0.59031564,0.0683915
8.476144e-05,0.18636933,0.022885853,6.453527e-05,0.00013028219,0.0057296893,0.41790238,6.8113186e-05,0.0440107,0.15250033,0.170254
5.5886452e-05,0.08246672,0.005769384,6.487872e-05,6.442111e-05,0.006863369,0.061955027,3.961851e-05,0.06607805,0.1761397,0.6005029
0.0001950221,0.15120484,0.025693534,0.00021133755,0.00035663944,0.023567446,0.25962833,9.4239775e-05,0.019192671,0.20877714,0.3110788
2.8297165e-05,0.0040161693,0.0014394318,2.210774e-05,2.0017644e-05,0.00034711914,0.015445206,1.8142338e-05,0.8556756,0.0013541058,0.12163385
0.00014291612,0.105390295,0.41233668,0.00018288726,0.00010890459,0.06431092,0.14178887,0.00025262992,0.008444565,0.06588213,0.20115924
0.00022007745,0.04632248,0.017149843,0.0004210591,0.00037682318,0.018942729,0.16614708,0.00015642752,0.027664723,0.17852709,0.5440716
0.00013025009,0.07391474,0.02284941,0.00022658835,0.0002955424,0.006740215,0.24737558,0.00014529286,0.004921838,0.18564038,0.45776016
0.00017559067,0.06600653,0.27451426,0.0002672767,0.00015700642,0.0047645923,0.28529805,0.0002285794,0.008367713,0.17955361,0.18066677
0.00014716269,0.2387674,0.03463927,0.00012849022,0.00027425445,0.01561134,0.3686983,7.9984e-05,0.004102181,0.17823969,0.15931195
0.00013474771,0.08802626,0.0033774895,0.00017937762,0.00021998942,0.012847844,0.12307909,7.445884e-05,0.007205697,0.37442213,0.3904329
0.0003384831,0.09287566,0.17891899,0.00038075846,0.0003142931,0.01042579,0.5210194,0.0002312769,0.0035128032,0.1296822,0.062300347
9.8466835e-06,0.00022304447,0.0013526377,7.8110825e-06,7.962597e-06,0.00013166603,0.0058454596,8.957064e-06,0.9850729,0.00015089611,0.0071887732
0.00020973518,0.053363323,0.032305162,0.0002798845,0.00031115528,0.23186,0.12151542,9.828014e-05,0.0091092605,0.36544123,0.18550652
4.4105745e-05,0.06616581,0.0022535177,7.6186814e-05,0.0002067734,0.0019467996,0.07024624,4.5539065e-05,0.2602629,0.09305792,0.5056942
0.0001753834,0.038561754,0.03149861,0.00015119268,0.0002585191,0.012822568,0.13663825,7.374195e-05,0.030555936,0.23663744,0.5126266
0.00023420666,0.108874686,0.06979337,0.00021735711,0.00025447537,0.019609397,0.23825759,0.00018352647,0.00863379,0.36075908,0.19318254
6.369309e-05,0.26926354,0.026684945,6.26541e-05,0.000103739556,0.01123308,0.39037505,5.8787562e-05,0.09321766,0.01868567,0.19025122
0.00022661911,0.13116598,0.01785401,0.00028262398,0.0003309747,0.2242121,0.31659707,0.000118717835,0.006249756,0.24199767,0.06096444
0.00012572146,0.009461132,0.004698419,0.00018499572,0.00024524878,0.058278397,0.10190772,0.00011470247,0.017374316,0.62202936,0.18557999
0.7502499,0.0009373058,0.0019717077,0.10815796,0.0944116,0.0010467586,0.0011556221,0.006571475,0.00038971717,0.02503021,0.0100776935
0.000100560654,0.16897526,0.12936285,0.00013330397,0.00014310295,0.018492108,0.5125484,0.00013656332,0.0015434219,0.08607343,0.08249098
8.162184e-05,0.11383536,0.0052622315,8.5777734e-05,0.0003263946,0.014947369,0.112654306,6.0573537e-05,0.1749412,0.03635126,0.5414539
9.965047e-05,0.123450756,0.018176971,0.00011823813,0.000121183664,0.0016847672,0.6325055,6.39955e-05,0.013110952,0.028450856,0.18221721
9.711485e-05,0.0028124426,0.007508617,0.00010562759,4.762035e-05,0.029560763,0.0042966437,4.9642862e-05,0.0016055126,0.8235494,0.13036662
7.521133e-05,0.10889944,0.031898186,6.372731e-05,0.000100875455,0.0012500965,0.13780577,4.9826034e-05,0.11009716,0.009771424,0.5999883
0.00013871746,0.11417004,0.058802985,0.00012795495,9.519583e-05,0.005265061,0.17612307,8.0277074e-05,0.041281406,0.056430332,0.54748493
0.00015249837,0.14493865,0.13070926,0.00014679345,0.00018841596,0.0036924568,0.24035056,0.00012462903,0.009237372,0.1312362,0.33922318
5.4906348e-05,0.13429189,0.021660952,6.369424e-05,0.00014385868,0.01299298,0.16704467,5.258241e-05,0.09332444,0.050130393,0.52023965
0.000114274866,0.15685919,0.0282251,9.36834e-05,0.00018056872,0.010356925,0.42665786,7.512978e-05,0.020355647,0.15432715,0.20275447
9.567715e-05,0.1609437,0.008013398,6.746374e-05,0.00016421896,0.0038308087,0.13424493,7.4905154e-05,0.08119392,0.02237121,0.58899975
0.00012077223,0.021458799,0.07545741,7.509754e-05,0.00013794332,0.0031841602,0.42958483,9.574109e-05,0.0592613,0.02184739,0.3887765
8.990028e-05,0.13292772,0.10277301,0.00010646722,0.000112460155,0.0048476295,0.17740397,0.000100823636,0.011984784,0.058902647,0.5107506
0.04904288,0.002617358,0.0014663354,0.00068994216,0.42740914,0.0019564258,0.0019210275,0.00075611816,0.009252618,0.35244858,0.15243958
6.608405e-05,0.13032834,0.009812922,5.6822708e-05,0.00011404338,0.0020408612,0.07692311,4.74983e-05,0.09252955,0.016255088,0.67182565
0.00014087006,0.0062302346,0.009599265,0.00015137038,6.937932e-05,0.0024481826,0.0073329955,7.6281816e-05,0.0016559948,0.21057126,0.7617242
0.9127952,0.00059786544,0.0068329577,0.0049152533,0.025301676,0.00047940793,0.0007216828,0.0004920473,0.0008816989,0.01794401,0.029038193
8.712603e-05,0.18072736,0.28207612,0.0001482757,0.0001221031,0.014535865,0.33618796,9.885363e-05,0.0040035816,0.078660145,0.10335258
0.00015067341,0.19474775,0.028681673,0.00010663686,0.00013128709,0.012083381,0.4389066,7.2941446e-05,0.019529905,0.074757874,0.23083128
0.010300813,0.0005453281,0.00028841567,0.005510871,0.746308,0.002879324,0.0006968728,0.00023057613,0.0002774066,0.21046089,0.022501457
0.00015669865,0.0328566,0.03195536,0.00010960005,0.00013076428,0.01096696,0.09119741,7.572669e-05,0.0060504386,0.35061407,0.47588643
6.305282e-05,0.028317546,0.0024457318,7.63542e-05,0.00011862419,0.13738284,0.02653302,3.8792852e-05,0.0008401265,0.73517966,0.06900427
0.00011748008,0.10912853,0.013354682,0.00019803875,0.00021061662,0.028854452,0.3708515,0.00013068308,0.007385001,0.40120372,0.06856534
0.00015427278,0.056185283,0.33923966,0.00021624309,0.00010820577,0.015878636,0.32530412,7.675141e-05,0.00093537674,0.14333925,0.11856216
2.628178e-05,0.0021377362,0.0013064198,2.3914843e-05,3.3033026e-05,0.00044056575,0.021208316,1.8991681e-05,0.9035384,0.00083690486,0.07042936
0.00010220141,0.009858373,0.7153232,0.00025569086,8.1110156e-05,0.0064344434,0.05773034,5.325588e-05,0.0004208688,0.15590614,0.0538344
7.311705e-05,0.16495554,0.08063688,6.808262e-05,0.000177046,0.004679052,0.18182299,5.6122575e-05,0.14558804,0.023817634,0.39812547
5.2901756e-05,0.13296089,0.004787756,3.8618287e-05,7.536315e-05,0.0013028466,0.06295498,7.765117e-05,0.5506435,0.0031527837,0.24395272
0.00015076801,0.13003,0.0752071,0.00020103667,0.00015080877,0.0058591105,0.33426756,0.00020333476,0.045688793,0.13705868,0.27118284
0.0002195912,0.060622547,0.1795557,0.00016616225,0.00017905307,0.005802009,0.16514319,9.980204e-05,0.026789393,0.06255625,0.49886632
0.00012748268,0.023825195,0.45364586,0.00010895918,8.04218e-05,0.0058405083,0.107719645,6.30073e-05,0.008233751,0.012190322,0.38816488
0.00019050442,0.22005169,0.025636164,0.00015039688,9.4293486e-05,0.006514723,0.424496,0.0002712126,0.25553137,0.010255631,0.056807984
0.0003093581,0.032844216,0.12852094,0.00026135368,0.00030330688,0.016275533,0.15637337,0.00017299359,0.0031883973,0.50475836,0.1569922
0.0004409862,0.07591864,0.08903048,0.00036756214,0.000547854,0.03519696,0.26780477,0.0006570729,0.0056400388,0.3586316,0.16576399
5.5710494e-05,0.09928525,0.0049013738,5.02373e-05,8.2025756e-05,0.0007698911,0.123481065,4.788185e-05,0.18274905,0.013935467,0.574642
0.00012142624,0.18981807,0.015507558,8.6891305e-05,0.00013278915,0.0048039877,0.26716858,8.2643215e-05,0.23339163,0.00974369,0.2791427
0.0001344033,0.19700103,0.061216418,8.6352135e-05,0.0002358559,0.011109202,0.27415752,0.0001303488,0.0046986113,0.17782614,0.27340412
0.0017208614,0.0003035468,0.00019571616,0.00011294681,0.000978348,0.00015743237,0.000106850355,2.7023732e-05,8.394342e-05,0.99438524,0.0019280869
0.000105157356,0.05990575,0.0031924178,8.735502e-05,0.00030411346,0.021103105,0.07884977,6.273349e-05,0.015089851,0.50543576,0.31586403
6.9199436e-05,0.121013455,0.018573746,4.6067147e-05,8.388959e-05,0.003845853,0.21536928,4.996032e-05,0.07885142,0.025692979,0.53640413
0.00011800979,0.17449611,0.0411254,9.73533e-05,0.00017001419,0.0026939546,0.27831233,5.9656464e-05,0.03758989,0.061256934,0.40408033
5.5508306e-05,0.122027226,0.0031259418,9.325763e-05,0.0002527394,0.005830073,0.03491296,5.8059533e-05,0.03862288,0.23259272,0.56242865
4.0557425e-05,0.02845358,0.003733675,4.4373213e-05,3.987426e-05,0.0009643169,0.051865876,3.486536e-05,0.66841817,0.0020351734,0.24436952
0.00011114166,0.17635381,0.007065045,7.154825e-05,8.762673e-05,0.01856157,0.55375546,6.6869325e-05,0.15788536,0.0043675303,0.081674054
0.00012361654,0.04979314,0.017483875,0.00012956595,0.00010031052,0.13670664,0.06588711,6.690066e-05,0.016319446,0.2713741,0.44201526
0.00022923051,0.11466178,0.20997232,0.00030521306,0.0003660797,0.00373708,0.29111668,0.000121189056,0.0050948593,0.120488234,0.25390732
0.00011395764,0.1627162,0.031721227,6.6750545e-05,9.4263974e-05,0.0019853872,0.35623285,5.1034756e-05,0.057329867,0.010317454,0.37937102
0.0001781545,0.20914558,0.03481894,0.00013319583,0.0002482312,0.00209731,0.3603142,9.1016096e-05,0.012869048,0.024057833,0.35604653
0.00023098165,0.045688044,0.11433123,0.0003605189,0.00027558045,0.017877832,0.30678356,0.00018208468,0.0018285296,0.18242148,0.33002016
9.729575e-05,0.15963918,0.1990749,0.00011330096,0.00016239978,0.0054722815,0.14357923,5.5689783e-05,0.01582946,0.014847824,0.46112838
0.0017304356,8.803852e-05,0.00011225463,0.00044664947,0.0048678042,0.0013343915,0.00015302529,8.8677414e-05,8.730959e-05,0.987417,0.0036743835
0.0001363908,0.17224605,0.02790313,0.00014136433,0.00012291766,0.010453207,0.61347485,0.00015923011,0.011155082,0.050969668,0.11323809
4.3069802e-05,0.066936314,0.06240223,5.388467e-05,4.0979376e-05,0.0012096396,0.06890325,3.7559596e-05,0.43726996,0.0032506813,0.35985246
0.000102160026,0.096882336,0.0918664,8.51396e-05,0.00014414637,0.0042758225,0.13638684,8.211732e-05,0.20407641,0.021009704,0.44508892
6.828699e-05,0.047466908,0.0033006824,4.60079e-05,8.851787e-05,0.0029761307,0.080854714,5.6478166e-05,0.270982,0.008688148,0.58547217
0.00012078205,0.11707176,0.017131045,9.534958e-05,0.0002147437,0.007727409,0.23058592,9.1443886e-05,0.011953017,0.11083117,0.50417733
0.00020072413,0.19430585,0.030427814,6.99244e-05,0.00023588496,0.0074709826,0.1637238,8.728156e-05,0.014159925,0.18387112,0.40544668
0.00019431638,0.034128316,0.18955898,0.00013383181,9.042154e-05,0.004765526,0.17981468,8.014511e-05,0.054200478,0.019418083,0.5176152
0.0001514639,0.13362941,0.029937899,0.00019276043,0.00043239168,0.0029800718,0.5292974,9.971704e-05,0.0045111454,0.05368875,0.245079
0.00013620965,0.069763064,0.7274575,0.0001942682,0.0001516487,0.0047431276,0.10976651,0.00026265418,0.0021401595,0.03491843,0.05046637
7.0879796e-05,0.013556027,0.014242779,5.480087e-05,7.24888e-05,0.0023724127,0.051634394,5.3449683e-05,0.5652664,0.01793991,0.3347365
0.00016204313,0.047415957,0.09367055,0.00010076024,0.00016064248,0.0024223847,0.28702584,7.7545206e-05,0.03987003,0.037358724,0.4917355
0.00014094508,0.10336328,0.008628462,0.00020092985,0.0002217354,0.04562495,0.2519246,0.0001290565,0.0074657267,0.39752868,0.18477161
0.76482886,0.001294328,0.0010301933,0.038144264,0.09037861,0.00066952483,0.0012179385,0.00051350065,0.00057257985,0.04817496,0.053175204
0.00011668256,0.35351798,0.026849061,0.00012380509,0.00017001086,0.090584375,0.30208474,0.00012490129,0.007084006,0.07990089,0.13944355
0.00013215182,0.14799629,0.04435793,6.937345e-05,0.00021939175,0.016907781,0.18044223,6.1236686e-05,0.038640503,0.069160186,0.50201297
0.00013364953,0.06590975,0.026848657,0.00014553693,0.0002975779,0.02239522,0.12694466,8.405522e-05,0.015121697,0.11222084,0.6298983
0.81483203,0.00046180395,0.0010031387,0.032620233,0.11705221,0.00096151454,0.0005908171,0.001946563,0.000120113524,0.023141496,0.0072700093
5.6954974e-05,0.044927426,0.003822821,5.6285793e-05,7.717812e-05,0.0051895054,0.06542712,4.1154595e-05,0.20263754,0.014933978,0.66283005
0.0001339382,0.067012414,0.0068360255,9.570771e-05,0.00020424636,0.026560813,0.040678304,7.804138e-05,0.023494437,0.47512013,0.3597859
7.81035e-05,0.121162094,0.0021712524,6.8734684e-05,0.00014266749,0.002837884,0.096533984,6.4597116e-05,0.27753845,0.016708834,0.4826934
0.0001579241,0.19012481,0.16626656,9.999866e-05,0.00014480643,0.006503991,0.2795481,5.993317e-05,0.008221143,0.16030073,0.18857197
0.00013098538,0.014288527,0.012986502,0.0001229417,0.00020605793,0.008109372,0.19861586,9.947514e-05,0.024946652,0.0753409,0.6651527
5.8102836e-05,0.0242333,0.00695941,5.5464112e-05,6.8580935e-05,0.55594075,0.03953423,3.003437e-05,0.0052853213,0.12457566,0.24325913
8.62799e-05,0.18836674,0.092516355,7.867751e-05,6.033737e-05,0.0060491264,0.28492492,6.0256174e-05,0.03139753,0.011548457,0.38491133
0.16347758,0.0021057818,0.0053395815,0.00675109,0.040130943,0.0011054124,0.0017726897,0.00095312955,0.002839374,0.04047753,0.73504686
0.0001922595,0.05635092,0.011462321,0.0006627271,0.00027051748,0.031627316,0.15564686,0.000118588236,0.0075476817,0.51080984,0.22531094
0.00040207084,0.13597149,0.09336981,0.00038293106,0.0003178057,0.13599479,0.18549836,0.00023052683,0.0064839046,0.30131212,0.1400362
0.00020022776,0.06781952,0.018165547,0.00018726697,0.00031639042,0.09300045,0.15891023,0.000118553435,0.0014801843,0.43051285,0.22928882
7.415439e-05,0.15470506,0.023497459,6.175115e-05,0.0001339021,0.0025284586,0.14632204,5.564606e-05,0.09540874,0.025690868,0.55152196
0.61140996,0.0013948589,0.0019427805,0.012841302,0.0592483,0.002221735,0.0018088314,0.0011551386,0.0010430524,0.109235436,0.19769865
0.00022515301,0.14375402,0.158804,0.00023912276,0.00021013182,0.020443574,0.37830788,0.000111330286,0.0016156989,0.111186266,0.18510285
0.00028657826,0.1746342,0.06445486,0.0003685121,0.00042700075,0.012087859,0.5864988,0.00040251462,0.0072410945,0.042198423,0.111400194
7.57594e-05,0.014210609,0.04313087,8.325234e-05,7.009601e-05,0.4442031,0.008138824,8.91223e-05,0.058263127,0.039675944,0.3920593
0.01336681,0.0004162504,0.00016497607,0.011384266,0.9338562,0.00044476788,0.00034156675,6.480339e-05,0.00020520583,0.026006846,0.013748275
0.4604677,0.0022548172,0.0057310145,0.052199934,0.38820186,0.0013803587,0.0017004167,0.033609666,0.000984541,0.03057234,0.022897331
0.000101853046,0.08645157,0.003941325,7.2537325e-05,0.00014745138,0.007773663,0.07451508,5.793751e-05,0.20167246,0.032427415,0.5928387
7.831542e-05,0.12381058,0.015851662,6.383255e-05,9.89455e-05,0.0065402295,0.17071909,5.628966e-05,0.08287271,0.021973902,0.57793444
0.00019669783,0.08247984,0.03314718,0.00027693668,0.00024757773,0.0026237736,0.20501027,9.753933e-05,0.2983144,0.015292169,0.3623136
0.00011649065,0.08062338,0.49793392,0.00016862598,9.943545e-05,0.006656287,0.11029951,0.0001276281,0.0039132326,0.09791589,0.20214555
0.00019366633,0.13737783,0.08049901,0.00014244336,0.0003831611,0.040381514,0.39581758,0.00012178466,0.005873383,0.055224184,0.28398547
5.8534122e-05,0.10309099,0.030248692,4.5460256e-05,5.077178e-05,0.0011188994,0.10621111,4.1403327e-05,0.3094236,0.008563083,0.44114742
0.00012914625,0.13222796,0.031444423,7.1840695e-05,0.00017402659,0.0032375765,0.23920107,7.698962e-05,0.14763899,0.016657172,0.42914084
0.00015737509,0.16367844,0.015030348,9.0752146e-05,0.00031378886,0.02039924,0.13131903,0.000118488126,0.028614445,0.19140305,0.44887504
3.4374916e-05,0.029950809,0.0023495194,3.6411795e-05,4.576925e-05,0.0010781162,0.04670486,3.227371e-05,0.76041424,0.0023227434,0.15703084
0.00014080165,0.056198187,0.13115388,0.00013489774,0.00010145742,0.027129868,0.6239617,0.00023282047,0.011095116,0.03439944,0.115451895
5.530847e-05,0.03711273,0.8086926,6.32074e-05,5.7500463e-05,0.0054431083,0.1031266,0.000103393795,0.0007027359,0.0318647,0.01277815
0.42610076,0.0013371308,0.00501898,0.2565078,0.080686554,0.0022732664,0.0020369813,0.0069283457,0.000547473,0.13608779,0.082474954
0.9271468,0.00020777153,0.0007196836,0.034757495,0.0074406913,0.0005174899,0.00031566605,0.0025456082,0.00017034989,0.020059073,0.0061193816
0.00013570151,0.089401305,0.036354274,0.0003242031,0.00020919315,0.030809768,0.12867205,0.000107753265,0.03251511,0.48861262,0.19285806
0.00015515032,0.0787561,0.006679943,7.216791e-05,0.00011688888,0.03704147,0.048457127,7.521937e-05,0.08534861,0.050317522,0.6929798
0.0071635917,9.9201505e-05,0.0001080204,0.00036362963,0.0015147132,6.6542205e-05,7.018994e-05,0.98986244,3.279531e-05,0.00034404604,0.00037489313
5.125071e-05,0.14885898,0.009592668,3.741299e-05,9.3139e-05,0.0011516063,0.18669264,8.562734e-05,0.34466365,0.0034177718,0.30535522
0.00021395713,0.023375252,0.05847683,0.00027263397,0.00016935689,0.028796691,0.022287121,0.00015406331,0.0040152026,0.236773,0.6254659
4.158425e-05,0.016318459,0.00202431,4.2893436e-05,0.00010951614,0.0019733664,0.028039752,2.6491687e-05,0.8219342,0.005162113,0.124327265
0.4306004,0.0005619794,0.00086531526,0.024418216,0.0072875293,0.00052817876,0.0017378663,0.5264514,0.00054948544,0.0044577075,0.002541922
9.1607995e-05,0.055093065,0.011895999,8.660708e-05,0.00014029966,0.6950943,0.07696935,6.1947845e-05,0.002264326,0.118555635,0.039746888
9.535166e-05,0.18104602,0.045219705,8.0242324e-05,0.00014675074,0.0016606897,0.1932656,9.7286465e-05,0.019305393,0.021566417,0.53751653
0.00018114092,0.065526396,0.08300751,0.00027628278,0.00014141004,0.008040188,0.23022535,8.570158e-05,0.05509352,0.13033694,0.42708552
6.612983e-05,0.107041396,0.013810246,5.426195e-05,7.9436824e-05,0.00666052,0.055461846,4.6880155e-05,0.06385501,0.048322197,0.70460206
0.00011208012,0.1663529,0.01427171,9.62381e-05,0.00016852102,0.004223205,0.18279986,6.375495e-05,0.09517535,0.022486988,0.5142494
0.0062317858,6.311347e-05,0.0005429743,0.9826164,0.0037598356,0.00022897555,0.00010322911,0.00062520365,6.5999e-05,0.004748868,0.0010136112
9.936776e-05,0.05349433,0.00559045,0.00010558957,0.00016168962,0.017179325,0.0877601,7.160728e-05,0.23841809,0.03270077,0.5644187
0.00013862463,0.21741278,0.19879457,7.815533e-05,0.00015811544,0.029151417,0.25339472,7.333219e-05,0.020675369,0.063447304,0.21667564
0.00018441051,0.10319397,0.1594239,0.00016732878,0.00010341705,0.016676882,0.54453796,0.00018933784,0.0072664795,0.067676656,0.100579694
0.00013077342,0.1422359,0.004284618,7.706609e-05,0.00016452592,0.002991098,0.17446253,9.678208e-05,0.15170997,0.013538301,0.51030844
0.0065939697,3.3455846e-05,0.00016605093,0.980988,0.00041882653,0.00043944916,7.189213e-05,0.0004666888,1.3519434e-05,0.0033146697,0.007493437
0.00015197063,0.19550425,0.19838788,0.00014821139,0.00020039645,0.003906852,0.19593392,8.506503e-05,0.037559938,0.04838594,0.31973556
