Acoustic/Folk_0,Alt_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.0003432982,0.03184562,0.068816535,0.00033999473,0.00034311131,0.07107371,0.059930682,0.00034506444,0.002147362,0.7221551,0.0426595
0.0003430076,0.18629314,0.032228228,0.00033970707,0.00034282086,0.012055262,0.3118862,0.0003447723,0.07647069,0.21508713,0.16460903
0.00031902315,0.11433077,0.004699963,0.00031595342,0.0003188495,0.012493698,0.09036527,0.0003206645,0.060562365,0.15239048,0.56388295
0.0005163377,0.12445496,0.0094706705,0.0005113694,0.0005160566,0.019900803,0.22469771,0.00051899423,0.0142759485,0.31773034,0.28740683
0.00010691428,0.01239122,0.0017480013,0.00010588557,0.000106856176,0.0005107268,0.014865416,0.00010746444,0.8769823,0.0015828771,0.09149242
0.00048080558,0.06936237,0.35020962,0.0004761794,0.00048054385,0.210877,0.15692335,0.0004832793,0.008132094,0.043139376,0.15943536
0.00039228445,0.093813606,0.0151021695,0.00038850983,0.00039207088,0.019057574,0.15048994,0.00039430274,0.04829805,0.11996956,0.5517019
0.000337365,0.122812584,0.04118002,0.0003341188,0.00033718135,0.0045247353,0.2025341,0.0003391007,0.0061888783,0.07106799,0.550344
0.00037709152,0.14801961,0.3215003,0.0003734631,0.00037688625,0.0074741105,0.22478358,0.00037903164,0.0067205117,0.111313045,0.17868237
0.00045293983,0.17578565,0.034436435,0.00044858153,0.00045269323,0.012847413,0.376634,0.00045527014,0.0038103128,0.18955646,0.20512022
0.00034134404,0.1257447,0.0062977434,0.00033805956,0.00034115821,0.024468074,0.11314888,0.00034310023,0.0057550776,0.38488984,0.33833197
0.0007761541,0.17331854,0.05813385,0.0007686861,0.0007757316,0.013150785,0.49156076,0.0007801473,0.005258841,0.17206731,0.08340917
3.739619e-05,0.0013306793,0.00033164333,3.7036338e-05,3.7375794e-05,0.00015316579,0.0059631704,3.7588554e-05,0.98608565,0.00018553116,0.0058007943
0.0003901375,0.056922078,0.041033823,0.00038638333,0.0003899251,0.23738784,0.12817936,0.00039214472,0.0063290577,0.38295135,0.1456379
0.00034942807,0.08796603,0.0034616399,0.00034606576,0.00034923782,0.0017065328,0.08022282,0.0003512258,0.17428552,0.11459792,0.5363636
0.00037218476,0.1131232,0.04327081,0.00036860368,0.00037198214,0.014734673,0.10187085,0.00037409962,0.01726238,0.21698767,0.49126354
0.00042425067,0.070542954,0.05940225,0.00042016842,0.0004240197,0.013713162,0.22785963,0.0004264334,0.005151366,0.36692807,0.25470772
0.00032718695,0.21752255,0.035418216,0.00032403867,0.0003270088,0.013849813,0.36114413,0.0003288703,0.10233133,0.024306215,0.24412061
0.0006637233,0.17624234,0.015456811,0.0006573368,0.000663362,0.09454374,0.3612828,0.0006671381,0.004750345,0.19024628,0.15482613
0.0003923792,0.03167182,0.0063708937,0.0003886037,0.0003921656,0.07921549,0.08690702,0.00039439797,0.049940318,0.5656526,0.17867433
0.78292006,0.0008488638,0.002970884,0.06251908,0.06340808,0.00067793694,0.0010378837,0.008045746,0.0009119155,0.060733005,0.015926553
0.00039024523,0.19819209,0.10437221,0.00038649002,0.0003900328,0.020446599,0.46738347,0.00039225302,0.002368645,0.08695741,0.11872053
0.00034908863,0.090445004,0.0038137094,0.0003457296,0.0003488986,0.0084965695,0.11343668,0.00035088466,0.13459975,0.031824782,0.6159889
0.0003661316,0.21644364,0.054018535,0.00036260844,0.0003659323,0.0015819172,0.42016953,0.00036801535,0.009762425,0.030722864,0.2658384
0.0002720735,0.021003589,0.039881974,0.00026945554,0.00027192538,0.038488198,0.049768902,0.00027347327,0.004146424,0.78703773,0.058586195
0.00035986453,0.10236379,0.023727063,0.00035640202,0.00035966863,0.001433821,0.119797416,0.000361716,0.20930451,0.009143853,0.5327919
0.00040558202,0.14658394,0.046283122,0.00040167943,0.0004053612,0.0083450265,0.25632584,0.0004076687,0.030981062,0.064001314,0.44585934
0.00043873902,0.18400984,0.08064136,0.00043451737,0.00043850017,0.0053406223,0.22961171,0.00044099626,0.0074569704,0.13980918,0.35137755
0.0003308001,0.111665025,0.025709594,0.0003276172,0.00033061998,0.018413015,0.194682,0.000332502,0.068616934,0.043339897,0.536252
0.0003760547,0.1416639,0.016496753,0.00037243622,0.00037584998,0.009760947,0.36989227,0.00037798946,0.014656289,0.12611693,0.31991056
0.00033046806,0.08631661,0.0065820217,0.0003272884,0.00033028817,0.00221143,0.12079016,0.0003321683,0.08175436,0.021136587,0.6798886
0.0002848125,0.084055535,0.07580053,0.0002820721,0.00028465746,0.0021824937,0.47874883,0.00028627788,0.025814291,0.017888298,0.31437218
0.00049026695,0.13981804,0.058970515,0.00048554945,0.00049,0.01169196,0.24527813,0.0004927893,0.008062933,0.063687,0.47053286
0.04872174,0.0027743573,0.0027421801,0.0023298308,0.54694825,0.0024995327,0.002550519,0.0022941115,0.007569027,0.23828517,0.1432853
0.00041710536,0.12087259,0.019390145,0.00041309188,0.0004168783,0.0019355671,0.13985513,0.00041925136,0.21511093,0.015307668,0.4858617
0.00041722762,0.021997731,0.062671915,0.00041321298,0.0004170005,0.003810145,0.11346002,0.00041937424,0.0054513277,0.49219838,0.29874367
0.84267557,0.00071756024,0.006372306,0.00943697,0.018230794,0.0008167737,0.0006756278,0.0021164091,0.0013569014,0.029402498,0.08819858
0.00027931124,0.11675422,0.33938715,0.00027662364,0.00027915917,0.017394025,0.3759589,0.00028074827,0.0042067547,0.06028195,0.0849012
0.0003858236,0.19630665,0.024327215,0.00038211112,0.00038561356,0.018012304,0.41318727,0.00038780863,0.020076502,0.06610383,0.2604449
0.036606602,0.0010185647,0.00071966293,0.0043367986,0.65984654,0.0034878924,0.0006781837,0.0005248635,0.000818738,0.27240893,0.019553225
0.00035614302,0.049602535,0.02268442,0.00035271613,0.00035594916,0.010685041,0.070863426,0.00035797534,0.004829323,0.552082,0.2878305
0.000275241,0.01983596,0.0021722347,0.00027259244,0.00027509118,0.21041763,0.019912513,0.0002766571,0.0019016822,0.67984736,0.06481303
0.00049886876,0.1642968,0.012193611,0.0004940685,0.00049859716,0.061385572,0.4808311,0.0005014354,0.015412001,0.18108521,0.08280272
0.00042256183,0.026750637,0.30099902,0.0005419807,0.0004223318,0.029348353,0.4245069,0.0004247359,0.0026842928,0.097393185,0.11650595
0.00010541003,0.009544078,0.0012571521,0.0001043957,0.00010535264,0.0005520845,0.021663833,0.00010595236,0.8865054,0.0010553849,0.07900097
0.00030741436,0.029798085,0.55876476,0.00039429183,0.000307247,0.008660328,0.067543335,0.000308996,0.0007625348,0.20652694,0.12662609
0.00034703728,0.120304614,0.092401035,0.00034369802,0.00034684833,0.0038943153,0.19587968,0.00034882274,0.087867804,0.01978359,0.47848257
0.0002733502,0.0687851,0.008780487,0.00027071993,0.00027320135,0.0011729958,0.06300612,0.00027475654,0.5416832,0.0031924231,0.31228763
0.0005446339,0.1498192,0.03771302,0.00053939334,0.00054433744,0.0059890687,0.3652777,0.0005508301,0.022051755,0.14715306,0.269817
0.00047061927,0.18600568,0.096968174,0.00046609066,0.00047036307,0.0077129984,0.18628596,0.0004730406,0.027572013,0.029964466,0.4636106
0.00033863247,0.024237651,0.31912085,0.00033537406,0.00033844812,0.0055299057,0.08216354,0.00034037468,0.01254741,0.008609484,0.54643834
0.00037644792,0.09490097,0.010655537,0.00037282545,0.000376243,0.0026699465,0.44614753,0.00038263985,0.37633747,0.003440289,0.06434008
0.00040126598,0.03576321,0.14566126,0.00039740506,0.0004010475,0.010127731,0.18968368,0.00040333046,0.00303933,0.2711649,0.34295678
0.00045722155,0.030947959,0.056639843,0.00045282205,0.00045697263,0.013679175,0.07044986,0.0004647423,0.0031436817,0.22389945,0.59940827
0.00025864303,0.075927116,0.0049108397,0.00025615445,0.00025850223,0.0016518413,0.12783982,0.00025997372,0.13306722,0.032347105,0.62322277
0.00037914855,0.1097211,0.033769157,0.00037550027,0.00037894212,0.0034285996,0.2611699,0.00038109923,0.25744167,0.010954161,0.32200068
0.00033923195,0.12890606,0.06550146,0.00033596778,0.00033904728,0.00821338,0.2703738,0.00034097728,0.0039640022,0.3555058,0.16618031
0.019691959,0.0012139732,0.0035170552,0.0021669725,0.25886557,0.0012162084,0.001205712,0.00050383643,0.0014147811,0.63833404,0.071869925
0.00028793263,0.06776018,0.0030952974,0.00028516207,0.00028777588,0.010016347,0.061492097,0.00028941402,0.008389009,0.55333203,0.29476473
0.00030354306,0.14981326,0.01504892,0.0003006223,0.00030337783,0.0022731237,0.27942723,0.00030510477,0.0803495,0.043662895,0.4282124
0.00033751037,0.1312008,0.09957177,0.00033426294,0.00033732664,0.002173219,0.2046593,0.00033924685,0.041625902,0.06636971,0.453051
0.00032444292,0.12644172,0.0028562536,0.00032132101,0.0003242663,0.0062290183,0.036783006,0.00032611215,0.060893256,0.22101331,0.5444873
0.00021497982,0.028800147,0.0028567438,0.00021291114,0.00021486278,0.00065024797,0.039031535,0.00021608587,0.71239626,0.00260276,0.21280341
0.00033563576,0.2060434,0.010113507,0.00043048876,0.00033545305,0.02479642,0.6076765,0.00033736258,0.08343957,0.0032364654,0.06325517
0.0004990834,0.06591557,0.018575715,0.0004942812,0.0004988117,0.1004471,0.11099904,0.0005016512,0.018165285,0.4312651,0.25263834
0.0006463609,0.20455153,0.16171469,0.0006401414,0.000646009,0.006636299,0.2940067,0.0006496863,0.016764103,0.16106585,0.15267861
0.00033864708,0.13983281,0.020693913,0.00033538855,0.00033846273,0.0020550909,0.39925888,0.0003403894,0.0736736,0.009841014,0.3532918
0.00038024073,0.18710144,0.059498966,0.00037658197,0.00038003374,0.0021369206,0.35332403,0.00038219706,0.014648206,0.03386386,0.34790754
0.00029729036,0.036686435,0.06177092,0.00062742503,0.0002971285,0.009440023,0.36522192,0.00029881988,0.0014437706,0.38817653,0.13573976
0.00041492668,0.12728603,0.19422784,0.00041093415,0.0004147008,0.0049011153,0.17201135,0.00041706144,0.018789597,0.019250961,0.4618755
0.0061615305,0.0006207345,0.0005212466,0.0005443701,0.009333854,0.004424438,0.00055156724,0.00030777976,0.00043642943,0.963775,0.013323058
0.00030479438,0.1191929,0.032572802,0.00030186173,0.00030462843,0.0070286198,0.6256788,0.00030636252,0.0126748355,0.07225882,0.12937558
0.00022080768,0.06101666,0.04255638,0.00021868311,0.00022068746,0.0008871105,0.060841583,0.0002219437,0.36516103,0.00273866,0.46591642
0.00040875335,0.07560248,0.104619734,0.00040482022,0.00040853085,0.0033952268,0.11766188,0.00041085633,0.20144086,0.021475134,0.47417173
0.00020548985,0.028463772,0.0026631968,0.00020351267,0.00020537798,0.0013348539,0.060206823,0.00020654708,0.51778996,0.004833744,0.38388678
0.00041061113,0.13256943,0.012225125,0.0004066601,0.00041038758,0.016991902,0.18991399,0.00041272366,0.016640354,0.12667987,0.50333893
0.00033844137,0.11967958,0.055598866,0.00033518465,0.00033825714,0.0069349916,0.16870333,0.00034018263,0.013794687,0.15933484,0.4746016
0.00022908082,0.101680174,0.23780179,0.00022687644,0.0002289561,0.0020028013,0.124049686,0.00023025942,0.04734061,0.006513082,0.47969666
0.00025403433,0.09290877,0.016984822,0.00025158995,0.00025389603,0.0018468166,0.44975552,0.0002553413,0.0040706997,0.02133841,0.41208005
0.00030721413,0.04502228,0.75847167,0.00030425788,0.00030704687,0.0040492634,0.10278818,0.00031226725,0.002710885,0.025000948,0.060725953
0.00023482989,0.052594364,0.009505439,0.0002325703,0.00023470205,0.0011309382,0.06291401,0.00023603807,0.47670048,0.011201407,0.38501516
0.00037946625,0.18886575,0.08702165,0.00037581509,0.00037925967,0.0018511593,0.26967227,0.00038141856,0.020635512,0.046587195,0.3838505
0.00044922065,0.13065885,0.0067739505,0.00044489818,0.00044897612,0.104608625,0.24827734,0.00045153187,0.0059042918,0.28637177,0.21561055
0.58110493,0.0010823826,0.0010882502,0.042005852,0.26061365,0.0015247317,0.001107271,0.0053930506,0.0011762326,0.08002779,0.02487588
0.00028824608,0.18399087,0.013563849,0.0002854725,0.00028808916,0.12345927,0.40539655,0.000343586,0.0033140995,0.13342364,0.13564631
0.00036684467,0.12102282,0.034343995,0.0003633148,0.00036664496,0.019917278,0.15817188,0.00036873203,0.027664011,0.074546084,0.5628684
0.00049568433,0.1093245,0.031070827,0.0004909145,0.0004954145,0.021585064,0.11131946,0.0004982346,0.010063858,0.17356718,0.5410888
0.639026,0.001533437,0.003833028,0.062643975,0.100251704,0.0025651185,0.0019489339,0.004927712,0.0013506644,0.16307431,0.018845093
0.00018400204,0.03607518,0.0042472715,0.00018223161,0.00018390188,0.007416959,0.029844124,0.00018494872,0.6849417,0.0076450123,0.22909462
0.00028866224,0.069483906,0.0051950905,0.00028588466,0.0002885051,0.0225135,0.04502917,0.00029014738,0.019361772,0.40091333,0.4363501
0.00028474358,0.09446205,0.0036118273,0.00028200372,0.00028458858,0.0012713365,0.09461418,0.00028620855,0.34196723,0.005637501,0.4572983
0.00037709402,0.16887063,0.18341877,0.00037346556,0.00037688875,0.0092109805,0.26814157,0.00037903414,0.007957984,0.13691117,0.22398244
0.00033558317,0.106704734,0.013357718,0.0003323541,0.00033540046,0.011280794,0.20141856,0.00033730973,0.039304253,0.06706307,0.5595302
0.00028650486,0.04035022,0.024267498,0.00028374794,0.0002863489,0.5518128,0.05130444,0.0002879789,0.0102154715,0.13312039,0.18778463
0.00036820723,0.17634133,0.10906292,0.00036466445,0.0003680068,0.004365717,0.26498914,0.00037010162,0.05084559,0.010158273,0.382766
0.1745733,0.00125086,0.0032892725,0.0034289472,0.012076837,0.0012581389,0.001249131,0.0013247964,0.0022840984,0.044623077,0.75464153
0.00045821187,0.087411486,0.022637784,0.0004538031,0.00045796245,0.014944861,0.1345269,0.00046056934,0.008377602,0.41967428,0.31059656
0.00057872344,0.12439021,0.04228015,0.00057315483,0.00057840836,0.23366691,0.14741103,0.0005817009,0.00635098,0.3196237,0.123965025
0.00039263305,0.051589705,0.06877394,0.00038885485,0.0003924193,0.048905537,0.10641506,0.00039465312,0.0012829317,0.44480827,0.276656
0.0003327576,0.112702206,0.01776882,0.00032955589,0.00033257646,0.0016875812,0.1434339,0.00033446963,0.14322956,0.021152154,0.5586964
0.450307,0.0020422337,0.0021432592,0.054059453,0.0758767,0.0032108107,0.0024949936,0.042350926,0.002229043,0.27058426,0.094701335
0.0005640807,0.095663734,0.1454696,0.000558653,0.0005637737,0.03995423,0.3972407,0.00056698284,0.003979336,0.13780585,0.17763306
0.0006525929,0.13242817,0.052302945,0.00064631324,0.0006522376,0.010565871,0.574733,0.0006632391,0.00871085,0.03352706,0.1851177
0.00030862406,0.05547265,0.2323366,0.00030565457,0.00030845604,0.02225198,0.059709445,0.0003102119,0.20885482,0.0440478,0.37609372
0.01798208,0.0006958,0.00044531372,0.016385864,0.89869976,0.0005345803,0.0005920149,0.0004807194,0.00039675125,0.04745149,0.016335687
0.6162756,0.0017374514,0.004595114,0.015246314,0.27082223,0.000978919,0.0011973007,0.0269647,0.00144679,0.032236073,0.028499536
0.0003335432,0.082927674,0.005221618,0.0003303338,0.00033336165,0.008156098,0.066542685,0.00033525928,0.22033879,0.01342165,0.60205895
0.00035948298,0.10243748,0.017813442,0.0003560238,0.00035928728,0.0068877647,0.15429515,0.0003613325,0.09857891,0.0230653,0.59548587
0.00040867474,0.09853684,0.040233422,0.0004047422,0.00040845224,0.0027876159,0.1439893,0.0004107773,0.304226,0.015383003,0.3932112
0.0004612121,0.08644354,0.37522343,0.0004567742,0.00046096102,0.0103478525,0.1715607,0.000463585,0.0069045746,0.16462281,0.18305455
0.0005417943,0.114134446,0.06854438,0.0005365813,0.00054149935,0.05132679,0.3630859,0.0005445818,0.007387062,0.06829515,0.32506186
0.00031172388,0.11319899,0.017882112,0.0003087244,0.00031155418,0.0014870997,0.08520247,0.00031332768,0.38703316,0.018717602,0.3752332
0.0003436976,0.08931817,0.024556588,0.0003403903,0.00034351047,0.0019831674,0.348002,0.00034546587,0.18837513,0.013109281,0.3332826
0.00045479366,0.13710658,0.010998547,0.00045041772,0.00045454607,0.017497705,0.11198837,0.00045713352,0.032452602,0.20940295,0.4787364
0.00021805042,0.027866172,0.0035578634,0.00021595242,0.00021793193,0.0015012879,0.047346044,0.00021917249,0.73508316,0.0024660106,0.1813084
0.00034204847,0.023650536,0.115081504,0.0003387572,0.00034186224,0.014010137,0.6691775,0.0003438083,0.005774389,0.040530067,0.13040939
9.0671456e-05,0.028818985,0.86457705,8.979895e-05,9.0622096e-05,0.0032698775,0.0630742,9.1891656e-05,0.00063289434,0.028130133,0.011133922
0.28752327,0.001584979,0.003115889,0.35314688,0.08039068,0.0030987253,0.001722253,0.00714406,0.0013266596,0.21614125,0.044805296
0.9135679,0.00032459633,0.00064478436,0.018655071,0.011903972,0.0016727241,0.0004533446,0.0013072004,0.00049994665,0.04118174,0.009788711
0.00035302487,0.043093756,0.03712335,0.00034962795,0.00035283266,0.0207891,0.07868892,0.00035484112,0.021036198,0.59817463,0.19968368
0.00034562306,0.12044154,0.006127055,0.0003422974,0.0003454349,0.032633,0.035078894,0.00034740128,0.06928498,0.13721813,0.59783566
0.009289063,6.697744e-05,0.0001424221,0.00030169394,0.00082081143,4.5387023e-05,6.5140826e-05,0.9875929,5.5661338e-05,0.00057242415,0.0010475186
0.0003322343,0.08482918,0.008635663,0.0003290373,0.00033205346,0.002400259,0.087838314,0.00033394364,0.44384474,0.0025053013,0.36861932
0.0004214471,0.07360404,0.28741682,0.00041739183,0.00042121764,0.0079303235,0.18744116,0.00042361542,0.006537709,0.094460584,0.34092566
0.00030069516,0.062291063,0.0050936732,0.00029780177,0.00030053145,0.0030965128,0.069954805,0.0003022422,0.6558076,0.007023332,0.19553176
0.40594155,0.0027826983,0.0037375013,0.112389706,0.022972364,0.0028567899,0.0036772764,0.39785677,0.0061228354,0.029642114,0.012020434
0.0002757609,0.060269725,0.011122881,0.00027310743,0.00027561074,0.686414,0.07049222,0.00027717964,0.0029636445,0.11012999,0.057505853
0.00038544866,0.11128633,0.042700548,0.00038173978,0.0003852388,0.0023361414,0.16488333,0.00038743173,0.039360996,0.024215514,0.6136773
0.0004362995,0.07286322,0.04349982,0.00043210134,0.000436062,0.010472537,0.17954957,0.00043854423,0.034212034,0.16152072,0.49613905
0.00035919936,0.14480166,0.011270575,0.00035574322,0.0003590038,0.003974678,0.07871725,0.0003610474,0.030640543,0.17832594,0.55083436
0.00039992938,0.14952822,0.0151681835,0.0003960812,0.00039971166,0.002943549,0.15469736,0.00040198697,0.0472458,0.016603228,0.61221594
0.0073126247,8.053052e-05,0.00029082992,0.98194295,0.003937451,0.00013584568,0.00017977538,0.0008637274,7.621488e-05,0.0040406995,0.0011394012
0.0005102157,0.054829028,0.028300108,0.0005053063,0.000509938,0.027017096,0.15492381,0.0005128407,0.20825426,0.036599535,0.48803782
0.00039826604,0.16453965,0.24168217,0.00039443365,0.00039804925,0.03293482,0.2529447,0.0004003151,0.020541217,0.040253945,0.24551243
0.0004709699,0.16411346,0.16478088,0.0004664381,0.00047071354,0.011707677,0.4634379,0.00050359586,0.008276449,0.074966535,0.11080539
0.00037030265,0.09592864,0.004514216,0.0003667397,0.0003701011,0.0038056385,0.097182155,0.00037220784,0.13435951,0.01352871,0.6492018
0.062691614,0.0002147371,0.0005414252,0.9170325,0.0032439644,0.00030900564,0.0002925057,0.0025528548,0.00017587043,0.0045053386,0.008440211
0.00041640643,0.14271419,0.21401136,0.00041239965,0.0004161797,0.004522645,0.20591308,0.0004185488,0.01996658,0.03734902,0.37385964
