Acoustic/Folk_0,Alt_Music_1,Blues_2,Bollywood_3,Country_4,HipHop_5,Indie Alt_6,Instrumental_7,Metal_8,Pop_9,Rock_10
0.023334255,0.005124085,0.010667052,0.042528253,0.011586486,0.0023736558,0.002371262,0.0021844504,0.020211663,0.14082041,0.73879844
0.00021174215,0.33630717,0.11854645,0.00014899122,0.00015235727,0.21266401,0.23588675,8.1508006e-05,0.002236671,0.069464676,0.024299663
9.508076e-05,0.07601116,0.35061157,9.109587e-05,0.00010540834,0.0032452114,0.14614154,6.4137486e-05,0.004449666,0.18099992,0.23818526
3.7227714e-05,0.098373406,0.004160584,2.6622149e-05,8.0173115e-05,0.0013919873,0.15674439,3.2376312e-05,0.24946219,0.008637872,0.48105317
0.00033788115,0.16945346,0.18080796,0.0003191046,0.00012844393,0.010046806,0.31407934,0.000265134,0.043675415,0.08701277,0.1938737
0.79909617,0.00048172474,0.0008947826,0.022509087,0.027312312,0.00059379503,0.00053827453,0.0017421676,0.00014408263,0.12612413,0.020563485
6.5471286e-05,0.14579915,0.04479288,4.3800555e-05,9.1677226e-05,0.009654134,0.12077855,3.327839e-05,0.12899554,0.02569938,0.5240461
1.955483e-05,0.02899765,0.0051328656,2.0534837e-05,1.6168877e-05,0.0005542078,0.019584397,1.5032265e-05,0.77072185,0.0014231198,0.17351465
2.672753e-05,0.03589961,0.0027015198,3.0205581e-05,3.297779e-05,0.0016590152,0.031043284,1.8925744e-05,0.6992467,0.0023279442,0.22701308
0.00012549513,0.12125348,0.018699719,0.000113600625,0.00024910344,0.0060912077,0.08794881,3.9602954e-05,0.0062842695,0.071682975,0.68751174
0.0001922695,0.03984608,0.08307122,0.00022240948,0.00022204094,0.07312361,0.06472037,9.306363e-05,0.0021055832,0.6800077,0.056395665
4.188123e-05,0.17415503,0.031886153,4.202779e-05,9.5486605e-05,0.0070198956,0.32098657,4.4717064e-05,0.09956386,0.1609865,0.20517784
5.7321453e-05,0.10578749,0.006658483,4.765322e-05,7.51748e-05,0.013373487,0.074565984,3.8841234e-05,0.07320438,0.16298929,0.5632019
0.00020385016,0.13539748,0.014634123,0.00011828185,0.00029398085,0.024447737,0.25657812,7.160364e-05,0.023563612,0.2207432,0.32394803
2.1806081e-05,0.010303416,0.00094411377,1.3201937e-05,1.1339601e-05,0.0003609973,0.012469561,1.034495e-05,0.88437444,0.0016789671,0.08981184
0.00017103986,0.08771604,0.35774377,0.0002408232,0.00012789079,0.059898134,0.11759427,0.00018002602,0.008255557,0.0621051,0.30596736
0.00012300737,0.095819905,0.027133271,0.00019921655,0.0002569795,0.019976342,0.16286202,5.0961586e-05,0.029272866,0.11530082,0.5490046
9.274431e-05,0.18504085,0.033602558,0.00010435481,0.00018963443,0.004149741,0.24241261,5.8528087e-05,0.0057583726,0.077102736,0.4514879
0.00012925568,0.13720931,0.3119144,0.0001776162,0.000123727,0.0036840157,0.24822542,0.00010051278,0.0062641627,0.12322024,0.16895136
0.00013850306,0.2072298,0.037686136,0.00010821506,0.00018846567,0.016542507,0.36432436,8.086466e-05,0.0036462015,0.18039194,0.18966298
0.00011452092,0.10716186,0.0056428174,0.00011199325,0.00027929043,0.015647955,0.13692307,4.6298752e-05,0.0064805355,0.36914593,0.35844576
0.0006386808,0.11594636,0.2496165,0.0004642615,0.00029206116,0.006668472,0.41817346,0.00018339086,0.0042039705,0.13789554,0.06591732
6.4677356e-06,0.0012341214,0.0001937233,4.024612e-06,5.209382e-06,8.3145685e-05,0.009358642,3.4220145e-06,0.98518604,7.6612145e-05,0.0038486382
0.00014536845,0.06324521,0.03851138,0.000114422684,0.00014641361,0.18844916,0.13436486,6.1714636e-05,0.0051221675,0.39133045,0.17850886
3.8893406e-05,0.064970665,0.0029517324,4.2057967e-05,0.00012084121,0.0023486514,0.05414053,2.8344573e-05,0.14978671,0.16206153,0.56351
8.174061e-05,0.106203154,0.041308276,4.789855e-05,0.0001600251,0.017721541,0.11444787,3.8622948e-05,0.020946292,0.2601729,0.43887168
0.00028549606,0.07857138,0.045238703,9.7243086e-05,0.00015960782,0.011264738,0.21159719,6.930674e-05,0.009329978,0.4243001,0.21908627
5.082818e-05,0.19552012,0.029990155,4.7227986e-05,8.718442e-05,0.009752918,0.36003625,4.607991e-05,0.122190714,0.01931156,0.262967
0.00015825989,0.17497782,0.02051192,0.00010633471,9.576948e-05,0.21056713,0.2997264,6.93467e-05,0.0056868144,0.14628719,0.14181304
8.652658e-05,0.048696652,0.004233644,7.350381e-05,0.0002990309,0.087400116,0.09460833,4.6915105e-05,0.017954286,0.5663994,0.18020165
0.80617934,0.00078665104,0.002397683,0.054636717,0.056596033,0.0007079822,0.000640677,0.006617485,0.00047905048,0.04512752,0.025830843
7.0800066e-05,0.17871453,0.12261944,0.00011138924,0.00024390596,0.019789647,0.47447097,0.00010161362,0.0015964928,0.09192119,0.11036003
5.0968e-05,0.09316943,0.0040744045,4.8819977e-05,0.00033224616,0.011631232,0.11628143,4.180217e-05,0.13004279,0.04333928,0.6009876
6.81185e-05,0.20643815,0.037761055,3.9237206e-05,5.9935246e-05,0.0011368328,0.48419568,3.6318917e-05,0.01185974,0.029968826,0.2284361
0.0002459097,0.0248843,0.050803743,0.00020865926,7.608445e-05,0.046899393,0.06477148,0.00010085629,0.00450513,0.7448382,0.06266624
4.8320453e-05,0.088688105,0.01837096,5.4836815e-05,8.022016e-05,0.0027286196,0.14872909,3.645948e-05,0.21771392,0.012267342,0.51128215
0.00014082565,0.14150475,0.04470775,0.00013334096,9.887017e-05,0.008165211,0.28421092,6.5157525e-05,0.035888355,0.05987138,0.4252135
0.0002847408,0.19554569,0.059155293,0.00018977595,0.00022978752,0.004113425,0.25786403,5.5347373e-05,0.0075493655,0.15665205,0.3183605
3.824782e-05,0.12829418,0.022156805,4.698769e-05,9.9999124e-05,0.011965797,0.17491774,4.2833934e-05,0.094960086,0.04609163,0.5213857
9.4913245e-05,0.15707447,0.021437908,5.874723e-05,0.00016330453,0.009132415,0.32637012,5.3485935e-05,0.016222086,0.16087389,0.30851865
6.296887e-05,0.11253267,0.0045406935,4.4523753e-05,0.0001978976,0.0033241624,0.1359187,3.1978187e-05,0.098388575,0.029944878,0.61501294
8.5680746e-05,0.10662036,0.074007265,3.921441e-05,4.9327802e-05,0.0025215475,0.37271267,5.887527e-05,0.040523026,0.023349611,0.3800324
8.631456e-05,0.15143539,0.06281901,0.00011408091,8.819812e-05,0.011731969,0.2839997,8.5034255e-05,0.0077153696,0.08243515,0.3994898
0.0601695,0.002109017,0.0013325985,0.0008668358,0.40190178,0.0022509927,0.0020568932,0.00036365108,0.0081937555,0.31768438,0.20307061
3.6632642e-05,0.12388463,0.013833628,4.2687097e-05,0.00010720958,0.0020456214,0.12311245,3.1175674e-05,0.1802088,0.012907484,0.5437897
0.00027330837,0.031751275,0.06289667,0.00023449326,0.00013409383,0.009043923,0.11661855,7.454341e-05,0.009319167,0.3603018,0.40935218
0.845068,0.0005143045,0.004951358,0.006548445,0.036899306,0.00056994805,0.0009953688,0.0022878507,0.0032208378,0.035931695,0.06301294
9.6088195e-05,0.1252943,0.3211447,9.790164e-05,8.885231e-05,0.017249255,0.36191222,0.00011694049,0.004845048,0.08102302,0.088131696
0.00014397381,0.2102099,0.026219036,9.0687696e-05,0.00016066663,0.010743304,0.39000204,0.00012673985,0.0126643265,0.065364584,0.28427473
0.011861616,0.0006654258,0.00020282625,0.0018027925,0.7189715,0.0013215569,0.0004473121,0.00014640506,0.00033512196,0.24274541,0.021500044
0.00018976096,0.037566245,0.022692736,0.00023238474,0.0001258389,0.020572808,0.08207705,5.289602e-05,0.005828887,0.5629566,0.26770484
7.198855e-05,0.019567238,0.0019268038,5.2405307e-05,6.1979044e-05,0.1565809,0.014698172,3.0307689e-05,0.00201758,0.7482942,0.056698505
0.00020352846,0.14893813,0.010209027,0.00011999771,0.00014660605,0.035195716,0.52084506,0.00016555579,0.016248733,0.16834368,0.09958393
0.00012208948,0.031472027,0.34667993,0.00010861152,0.00014831213,0.023015799,0.38702157,0.00011648415,0.0016642216,0.08693747,0.12271347
1.9381587e-05,0.008711054,0.0010926428,1.3979457e-05,1.4433066e-05,0.00045709673,0.023461325,1.4016276e-05,0.88688385,0.0006629476,0.078669205
0.00010046859,0.0104744565,0.72155535,0.00030012266,8.414777e-05,0.0065348456,0.03688544,7.084148e-05,0.00038799795,0.16853406,0.055072274
7.942232e-05,0.13031815,0.07660527,4.3852182e-05,0.0001143436,0.0034593053,0.1839787,3.7606398e-05,0.10332881,0.028035736,0.47399876
4.433406e-05,0.07718526,0.008033675,3.247948e-05,4.706374e-05,0.0014793822,0.06655963,3.2830132e-05,0.49794486,0.0033157752,0.34532478
0.00018961407,0.11203108,0.040389646,0.000100688114,7.3534226e-05,0.002915753,0.5663345,0.00026254018,0.047359798,0.07793994,0.15240286
0.000183037,0.23943439,0.1258848,7.011281e-05,0.00015011439,0.006834126,0.17433965,6.503555e-05,0.025669068,0.057993397,0.3693763
0.00014468914,0.027841771,0.38338777,7.927146e-05,5.5193774e-05,0.0052616894,0.06456379,6.352959e-05,0.0118279485,0.0071537853,0.49962056
0.0001485876,0.12445327,0.010608403,0.0002878304,9.831142e-05,0.004517625,0.6018364,0.0008574981,0.20254609,0.0040711686,0.05057481
0.00030668714,0.047538973,0.13465923,0.00037937897,0.00026020902,0.008541969,0.15763165,0.0001456302,0.0033790083,0.2410265,0.4061308
0.00058577943,0.03737686,0.058866642,0.00022256326,0.0006171015,0.123403355,0.14806652,0.0009194417,0.0042411434,0.19659597,0.42910466
6.4546e-05,0.0643218,0.008349509,3.3008873e-05,7.967465e-05,0.0010750842,0.09931289,4.919316e-05,0.19568773,0.033513073,0.5975135
9.905865e-05,0.15130417,0.026789019,6.300059e-05,0.00010694616,0.0051246015,0.2381118,5.3567837e-05,0.2287264,0.014144702,0.33547676
7.658824e-05,0.14177014,0.038213674,7.754272e-05,0.00017461977,0.007098142,0.21649714,6.8431924e-05,0.004988483,0.34911036,0.24192491
0.022206891,0.0015325954,0.0013473675,0.001190269,0.45546532,0.0012090915,0.0009716921,0.0001549579,0.0010510837,0.43307015,0.08180061
6.6841516e-05,0.047575727,0.0029089425,3.3347136e-05,0.00024069626,0.019558804,0.07443998,3.9655726e-05,0.009039829,0.4497622,0.396334
6.4968306e-05,0.14142248,0.025280453,3.8639453e-05,7.888999e-05,0.001804325,0.22151199,5.2281724e-05,0.10127252,0.032781385,0.475692
6.494032e-05,0.13050258,0.08940549,4.7985384e-05,9.7400916e-05,0.0019512275,0.22815955,3.9631934e-05,0.040755045,0.045261364,0.46371475
4.8383674e-05,0.10849294,0.0023811408,3.853023e-05,0.00019826335,0.00931427,0.03122204,3.5741476e-05,0.055884257,0.14955787,0.64282656
2.4135119e-05,0.026730971,0.00280316,2.0056477e-05,1.8103525e-05,0.00084749074,0.033787537,1.9948986e-05,0.7595529,0.0012720117,0.17492369
0.00012155219,0.0458939,0.006194304,4.9080954e-05,5.08354e-05,0.027667759,0.7686913,3.1950134e-05,0.09487721,0.005722903,0.050699197
9.430742e-05,0.060564443,0.007441044,6.124516e-05,9.940911e-05,0.3273723,0.08133419,3.9315357e-05,0.014425999,0.3334889,0.17507882
0.0005344637,0.19454122,0.17268085,0.0003695515,0.00032425797,0.005402025,0.37398276,0.00015036954,0.0114151435,0.12866955,0.11192982
0.00010323027,0.13051037,0.018711668,3.7825208e-05,7.714782e-05,0.0014434714,0.3650163,4.081795e-05,0.06295606,0.021598026,0.3995051
0.00012572302,0.1903508,0.04478955,8.7594875e-05,0.00014174877,0.0019541623,0.39662352,6.385426e-05,0.02083135,0.027018294,0.3180134
0.00023602774,0.019075623,0.06666624,0.00023166726,0.00017880514,0.00681046,0.44041386,5.0597333e-05,0.0009348504,0.3289069,0.13649498
0.00011769975,0.14806886,0.17010657,0.00015560462,0.00012996182,0.0051516914,0.18244,5.8989026e-05,0.015999245,0.028697856,0.44907355
0.0076604015,0.0005665849,0.00023923817,0.0002784883,0.006530663,0.0037826994,0.0004877001,7.9350466e-05,0.00028954775,0.96930057,0.010784765
0.00014836279,0.10935457,0.02741259,0.00012265748,0.000118837015,0.011414889,0.571561,0.00010081028,0.0066485535,0.14112239,0.13199535
2.7164355e-05,0.06330239,0.03987631,4.2147873e-05,2.733749e-05,0.0009254369,0.04570972,2.6663349e-05,0.41661003,0.0026856847,0.43076712
0.0001443172,0.07456929,0.087300465,6.281549e-05,7.952369e-05,0.0033045707,0.12142204,4.815689e-05,0.27977294,0.024047215,0.4092487
3.1931606e-05,0.09535377,0.0025474709,3.209326e-05,5.747634e-05,0.0021594593,0.06267309,2.0828169e-05,0.43679228,0.0060917987,0.39423975
5.4536806e-05,0.1117175,0.014913302,9.873192e-05,0.00014907648,0.012618086,0.23845369,5.195211e-05,0.011960443,0.12778777,0.48219487
7.880378e-05,0.14667696,0.048248768,5.510443e-05,0.000235076,0.0077193035,0.16056365,3.8470815e-05,0.02024322,0.12970282,0.4864378
4.662966e-05,0.0948783,0.23570618,5.104994e-05,4.3571148e-05,0.0030883495,0.11887866,2.8602004e-05,0.059322752,0.008376934,0.479579
0.00011263595,0.081325546,0.021381546,0.00011689365,0.00013003073,0.0011607598,0.5147657,3.5044122e-05,0.0023543069,0.03149329,0.3471243
9.878631e-05,0.044029556,0.82034236,9.4871495e-05,0.00013364971,0.0036132243,0.07192288,0.00014761543,0.0020312693,0.018103482,0.039482284
4.4958637e-05,0.05682336,0.011106755,4.066178e-05,4.333992e-05,0.0021015299,0.06845619,2.3909208e-05,0.49343985,0.0085373195,0.35938215
7.0617214e-05,0.16579543,0.093000665,5.8835725e-05,9.735588e-05,0.00201568,0.27184454,4.593857e-05,0.038992584,0.04272577,0.38535255
0.00016834545,0.14028977,0.007816224,0.00014309466,0.00019516061,0.0994441,0.2214889,5.058143e-05,0.006531354,0.27205363,0.25181884
0.6743911,0.00069309043,0.00074134674,0.044299368,0.19488679,0.0006048192,0.00042169986,0.0013540669,0.000446453,0.05446293,0.027698295
6.335571e-05,0.19927622,0.008812971,7.852313e-05,5.6723162e-05,0.04924256,0.3766403,4.9682483e-05,0.011048347,0.19085307,0.16387822
8.253881e-05,0.116398424,0.040968437,5.3323904e-05,0.00018487543,0.013137197,0.16111386,4.1675896e-05,0.040084507,0.09948015,0.528455
7.8864854e-05,0.057404358,0.040615737,5.572423e-05,0.00015096538,0.030728236,0.11083626,5.1152205e-05,0.013396717,0.22387277,0.5228092
0.6827454,0.0008925419,0.0021547289,0.082537405,0.097609594,0.0010939349,0.0008850971,0.0033850556,0.00024905216,0.11161439,0.016832793
2.7804723e-05,0.048462305,0.007033096,3.1528547e-05,7.8658086e-05,0.008052653,0.063376285,2.2969007e-05,0.5627867,0.010297633,0.29983038
0.00012242938,0.0644666,0.0040092967,4.860439e-05,0.00021346098,0.05251881,0.06278503,4.5953904e-05,0.023750996,0.3168473,0.47519156
3.1654617e-05,0.09459841,0.001974562,3.433688e-05,0.00010128376,0.0016562543,0.061946142,2.3093136e-05,0.3550348,0.008260346,0.47633916
0.00015652011,0.15671268,0.1654652,9.904226e-05,0.00011000557,0.008192294,0.26403353,5.688468e-05,0.0083822915,0.17850022,0.21829133
7.28496e-05,0.08383245,0.0154067855,4.6956313e-05,0.00012365691,0.009805927,0.18250717,3.565672e-05,0.028340619,0.07486831,0.6049596
4.94477e-05,0.038891684,0.022755329,5.4094096e-05,0.0001453931,0.5911527,0.05102737,3.2841344e-05,0.013406306,0.11679518,0.16568966
9.344792e-05,0.20845,0.12911254,6.12442e-05,0.00014559453,0.003897239,0.24111725,4.6446887e-05,0.034026988,0.015958881,0.36709034
0.1350092,0.0027109587,0.0030033146,0.008552653,0.046780407,0.0019039111,0.0018973071,0.0016864042,0.0032178177,0.09792538,0.69731265
0.00017751943,0.07843365,0.013913424,0.00016561928,0.0002693599,0.01763492,0.14601803,4.9021815e-05,0.0063191676,0.43067634,0.3063429
0.0002062123,0.13027412,0.04063115,0.0003078178,0.00014470749,0.17217474,0.122520134,0.00014240507,0.0041353805,0.40277672,0.12668663
0.00014795424,0.0886573,0.036258973,0.00018857232,0.00030042123,0.04811855,0.13832241,8.53896e-05,0.0012563992,0.52169955,0.16496453
3.7494927e-05,0.12014989,0.018168729,4.2878168e-05,7.4440024e-05,0.002497976,0.13784967,3.136926e-05,0.16765442,0.020264488,0.53322864
0.45624802,0.0030862645,0.0012617123,0.03548475,0.06080781,0.0018309163,0.0020755176,0.013749001,0.0020351054,0.32583246,0.097588435
0.00027261407,0.1012042,0.1409773,0.00011981968,0.00021724355,0.02367388,0.39663166,0.00012936373,0.0029461586,0.11215991,0.22166789
0.00048678275,0.16684006,0.05849959,0.0004791952,0.0003527174,0.00943613,0.5018469,0.001108044,0.011174863,0.025464749,0.224311
5.305931e-05,0.055331714,0.18801136,6.355136e-05,5.515754e-05,0.03611586,0.06819503,4.148377e-05,0.2007043,0.05041697,0.4010115
0.019157248,0.00086371024,0.0002686296,0.024078557,0.85206056,0.00045819365,0.0005296246,6.0871196e-05,0.00026062335,0.07244808,0.02981384
0.51700217,0.0014605639,0.0035352136,0.03271457,0.36830854,0.00076813856,0.0010879514,0.027723882,0.0007302614,0.026641997,0.020026727
6.7850386e-05,0.08663599,0.00318252,4.359682e-05,7.128924e-05,0.010210195,0.06613219,2.9906818e-05,0.22096454,0.01573499,0.5969269
4.749377e-05,0.095998794,0.015602703,5.9693884e-05,0.00012637797,0.0043745176,0.16709475,4.108601e-05,0.08880525,0.030395584,0.5974538
0.00013137948,0.08651369,0.03423775,6.463448e-05,0.00016991321,0.0016453373,0.14089751,4.9456077e-05,0.24384983,0.01609605,0.4763444
0.00018352401,0.081600875,0.42469656,0.0002130684,7.9417485e-05,0.008778346,0.13091448,0.00012972916,0.0056627365,0.18185017,0.1658911
0.0001278422,0.1428891,0.0703012,0.00018089834,0.00027065072,0.054691948,0.31856126,0.00013178555,0.007012501,0.050077427,0.3557554
4.0853472e-05,0.13005461,0.017661536,3.699229e-05,4.721546e-05,0.0018852876,0.08350854,4.2003154e-05,0.3470616,0.010115094,0.4095463
0.00010708468,0.1173349,0.02560573,4.767273e-05,0.00010997952,0.002213842,0.3122512,6.0753606e-05,0.1950282,0.014481456,0.33275917
9.5498894e-05,0.13185954,0.010539574,6.9220645e-05,0.00015312419,0.018848326,0.12821916,4.026653e-05,0.034471948,0.20571956,0.46998385
3.0109826e-05,0.030158995,0.0024139304,2.3527959e-05,2.6882279e-05,0.001656234,0.045247063,2.637767e-05,0.7237715,0.0018619818,0.19478337
0.00022222075,0.02575301,0.12620609,0.00011012798,6.246572e-05,0.03829713,0.635434,0.0002000379,0.005261606,0.038041286,0.13041204
6.541845e-05,0.036593273,0.8268249,4.068049e-05,6.0222865e-05,0.0037914196,0.077078804,0.00014688639,0.0005750385,0.04447089,0.010352494
0.4199466,0.0011716005,0.0032684347,0.13204308,0.088219166,0.0015535773,0.00087514066,0.005304169,0.00039038752,0.2880555,0.059172336
0.88429976,0.00029904916,0.00075844093,0.052067265,0.007553364,0.001296315,0.00031580857,0.0018381369,0.00022135033,0.043548618,0.007801953
0.00015288297,0.044269886,0.027753983,0.00023451069,0.00014466459,0.014390717,0.10293855,7.05466e-05,0.02579956,0.5484564,0.23578835
8.399483e-05,0.08194421,0.0051374403,5.100932e-05,0.00029668343,0.04021009,0.04339587,3.9397743e-05,0.086066976,0.13880661,0.6039677
0.012881933,7.0786504e-05,7.680893e-05,0.00033375862,0.00080781576,2.7843143e-05,6.797014e-05,0.98439145,3.4681005e-05,0.00049992756,0.00080700417
6.229448e-05,0.14883566,0.011539608,2.8352517e-05,9.388155e-05,0.00116808,0.06588152,4.518344e-05,0.41788852,0.0015398173,0.3529171
0.0002611686,0.07590324,0.2749764,0.00020971324,0.00017303834,0.0061472664,0.17069846,9.729769e-05,0.007831885,0.10001842,0.36368316
4.3685464e-05,0.0599453,0.004498515,4.7964364e-05,6.4362146e-05,0.0070844875,0.05893353,3.0594725e-05,0.626396,0.011832445,0.2311231
0.43984616,0.001870093,0.0024189577,0.07426428,0.010050742,0.00054911,0.0019111739,0.42952064,0.0017744607,0.026707884,0.011086473
7.163553e-05,0.04152306,0.009022642,0.00011562023,6.4488486e-05,0.6630166,0.06351116,4.8520324e-05,0.0028065748,0.17256549,0.04725419
0.00011649895,0.10096927,0.045425847,5.8418176e-05,9.000762e-05,0.0018525244,0.17202955,4.1422638e-05,0.024892533,0.027426597,0.62709737
0.00012395869,0.097653255,0.04834623,7.3326424e-05,0.000104698825,0.014792875,0.16441894,4.424923e-05,0.04359767,0.121500336,0.50934446
6.537853e-05,0.11604982,0.012680412,4.107692e-05,6.9224065e-05,0.0064872443,0.07058509,3.872205e-05,0.028098846,0.19158804,0.5742962
8.594278e-05,0.14537777,0.015101492,6.907389e-05,6.0592352e-05,0.003491233,0.17794324,3.8467784e-05,0.078195095,0.019151572,0.56048554
0.038853887,7.6695025e-05,0.00069760764,0.9368811,0.0063190768,0.00020850456,0.00017710139,0.0023064027,8.0416874e-05,0.01245654,0.0019425664
4.9902832e-05,0.03698982,0.019418104,6.595629e-05,6.7546156e-05,0.020724365,0.1773865,3.858679e-05,0.17503814,0.034740634,0.53548044
9.221648e-05,0.16561112,0.23636469,4.7557085e-05,0.00013278666,0.026668798,0.24982557,5.1938277e-05,0.023668088,0.06295313,0.2345841
0.0005230746,0.1495513,0.16742775,0.00022488085,0.00010568901,0.013774869,0.40844715,0.00034138703,0.008644467,0.10957578,0.14138368
8.4857056e-05,0.10582328,0.003997085,5.3668635e-05,7.4197815e-05,0.004186667,0.13395609,3.6965674e-05,0.14209847,0.01588366,0.5938051
0.07746167,0.00021348886,0.0008407979,0.8993632,0.0023732954,0.0003212004,0.00017290784,0.003552587,6.33227e-05,0.005878269,0.00975927
0.00011389653,0.13583133,0.21467623,9.553092e-05,0.00014410962,0.0037772334,0.16680439,5.2034105e-05,0.04301003,0.04751361,0.38798162
2.1616663e-05,0.016820405,0.009316285,1.9137116e-05,3.7360933e-05,0.0010564589,0.03080451,1.7330196e-05,0.78427017,0.0021508294,0.15548591
